docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433074946199	5.15177868923	5.32422906426	5.50102507019	3.46176265608	3.76421806425	4.04321081784	2.78044985484	3.06717550255	3.38182294675	2.56637634093	2.84134854145	3.14905467295	4.86247490605	5.01867321772	5.11982037733	3.26038127901	3.41901981202	3.55301930179	2.71506591036	2.81306788201	2.92776168753	2.51203251489	2.61315781332	2.71762090871	0.289303783187	0.305555846545	0.381204692856	0.201381377063	0.345198252222	0.490191516051	0.0653839444849	0.254107620535	0.454061259224	0.0543438260313	0.228190728126	0.43143376424
uc1.$b100784	4.8271963833	4.90880780782	4.99602218574	3.53906155904	3.62037903195	3.75651020125	2.98638943292	3.04468515477	3.19364594459	2.80633605648	2.82778094043	2.97462283385	4.82506811932	4.87779384204	4.90791977301	3.57595065423	3.62855510618	3.64195247877	3.01321451688	3.05340692238	3.04758855024	2.76859155325	2.80929814665	2.78679217753	0.00212826397843	0.0310139657858	0.0881024127341	-0.0368890951921	-0.00817607423168	0.114557722477	-0.0268250839531	-0.00872176761611	0.146057394352	0.0377445032379	0.0184827937797	0.187830656322
mdp.39015000616998	4.66966546032	4.73472546341	4.80369909793	3.37666626075	3.40130395652	3.4794578691	2.87261417442	2.88873326118	2.94540239531	2.65725243735	2.6894736713	2.7359312732	4.84105147447	4.841998549	nan	3.49787109254	3.50037954784	nan	2.8976622423	2.88677961295	nan	2.66400287252	2.65078721382	nan	-0.171386014147	-0.107273085587	nan	-0.121204831791	-0.0990755913149	nan	-0.0250480678789	0.00195364822884	nan	-0.00675043516906	0.0386864574758	nan
mdp.39076005055178	5.28317350234	5.39636337799	5.46898363739	3.87728907521	4.01365900254	4.10520380559	3.34583134345	3.45917463326	3.55211817048	3.13159936715	3.24359530209	3.3372973216	5.26472019585	5.26301268166	5.32516258078	3.92393901872	3.90647231551	3.96057770643	3.37750882833	3.32858497025	3.37676655044	3.18260405858	3.1036578652	3.13586275124	0.0184533064892	0.13335069633	0.14382105661	-0.0466499435055	0.107186687029	0.14462609916	-0.0316774848825	0.130589663005	0.175351620031	-0.0510046914268	0.139937436882	0.201434570364
uva.x030553346	5.51873687145	5.60254091119	5.68525220372	4.15384029909	4.29138455941	4.40443316393	3.39834994786	3.47663770609	3.62112086813	3.09147364047	3.149064162	3.29473784474	5.47408680409	5.55547739904	5.54272260116	3.98305211746	4.11995831749	4.07618825113	3.05152507508	3.21016540826	3.18736568852	2.70802965167	2.85131235483	2.84385718039	0.0446500673624	0.0470635121513	0.142529602559	0.170788181626	0.171426241918	0.328244912795	0.346824872772	0.266472297827	0.43375517961	0.383443988794	0.297751807169	0.450880664357
uc1.32106013832966	5.23394249391	5.36338527933	5.50368589822	3.81813947974	3.89640519407	4.05522050854	3.27167844441	3.35396633884	3.49635058363	3.048607209	3.14632144708	3.27810016726	5.06641681006	nan	nan	3.6896329636	nan	nan	3.17370736118	nan	nan	2.94886655895	nan	nan	0.167525683856	nan	nan	0.128506516137	nan	nan	0.0979710832357	nan	nan	0.0997406500522	nan	nan
uc1.b3123817	5.42575277725	5.52374014063	nan	3.84263829124	4.06441607085	nan	2.90996224235	3.25553814606	nan	2.53697688664	2.91206855136	nan	5.7210032363	5.89216678388	5.97561231402	4.27227477398	4.4780936228	4.60730989852	3.30124362544	3.58539962026	3.76557268816	2.89224062561	3.19565643562	3.40541277138	-0.295250459048	-0.368426643245	nan	-0.429636482745	-0.413677551944	nan	-0.391281383092	-0.329861474201	nan	-0.355263738967	-0.283587884266	nan
mdp.39015040730106	4.505507817	4.7249573951	5.00175112643	2.65423691419	2.81952633342	3.1035656278	2.04679122897	2.15927707888	2.3845326959	1.8225039526	1.93308798661	2.15189986469	4.39660850752	nan	nan	2.61445118006	nan	nan	2.08805655739	nan	nan	1.88008162245	nan	nan	0.108899309479	nan	nan	0.0397857341314	nan	nan	-0.0412653284162	nan	nan	-0.0575776698499	nan	nan
uc2.ark+=13960=t46q1wn6j	6.15090662413	6.25129274727	6.29182645589	4.78234765472	4.88247317358	4.96056346596	4.07342426099	4.11941199061	4.24918427839	3.76497188871	3.76906538867	3.91892780906	6.17516293326	6.20746722008	6.2493005603	4.83842709231	4.91378992364	4.97969951719	4.12356908946	4.23495089422	4.3059262456	3.78889921409	3.91675615568	3.99359561878	-0.0242563091328	0.043825527188	0.0425258955909	-0.0560794375936	-0.0313167500631	-0.0191360512243	-0.050144828477	-0.115538903605	-0.0567419672067	-0.023927325381	-0.147690767016	-0.0746678097225
mdp.39015047757417	5.28684045738	5.35168911148	5.462835169	3.90078689608	3.93094074052	4.08257956533	3.28469064117	3.3286996248	3.46392988139	3.03889629332	3.09425281913	3.22681534498	5.37423002305	5.40617513872	5.47185499285	3.94968923373	3.96547848492	4.07107947856	3.26307375132	3.20083490726	3.29623096646	2.99036271771	2.90012013093	2.97440737091	-0.0873895656636	-0.0544860272401	-0.00901982385226	-0.0489023376438	-0.0345377443963	0.0115000867755	0.02161688985	0.127864717536	0.167698914924	0.0485335756116	0.194132688199	0.252407974064
mdp.39015040760053	5.69737286711	5.67419195042	5.69464592472	4.40563564735	4.4693085513	4.52246966772	3.54284593118	3.70110220485	3.79575004263	3.19079789241	3.3967153407	3.5067471923	5.6671720728	5.68598985501	5.72822614674	4.36163982348	4.45068910767	4.50866234719	3.61497103713	3.73628806222	3.80743948808	3.27954124351	3.44180222123	3.50498746634	0.0302007943139	-0.0117979045815	-0.0335802220157	0.0439958238731	0.0186194436276	0.0138073205312	-0.0721251059488	-0.0351858573736	-0.0116894454468	-0.0887433510908	-0.0450868805238	0.00175972595908
uc1.$b174471	6.14373289866	6.15800300672	6.26852230732	4.14632166407	4.14347510465	4.32336804664	3.33507564257	3.36516247122	3.58984431514	3.05173069273	3.10062347699	3.34106249703	6.0722389191	6.15756872083	6.21995982317	4.16244987806	4.29187519564	4.40214989369	3.39921911596	3.51070996655	3.61082895276	3.13636745525	3.2436589604	3.33378180873	0.0714939795591	0.000434285893082	0.0485624841452	-0.0161282139866	-0.148400090991	-0.0787818470499	-0.0641434733925	-0.145547495326	-0.0209846376196	-0.0846367625168	-0.14303548341	0.0072806882943
mdp.39015065979364	6.40720466613	6.55395862096	6.66830211072	4.40201826193	4.61917375842	4.76671756678	3.31481599532	3.61456399582	3.77059825567	2.88328078153	3.20230447802	3.37200496696	6.398671432	6.35081628593	6.30511937675	4.41815437592	4.37306748368	4.33247980488	3.48505032065	3.43229147872	3.41021557275	3.15433171117	3.11403963326	3.06912607774	0.00853323412331	0.203142335026	0.363182733972	-0.0161361139901	0.246106274744	0.434237761897	-0.170234325329	0.182272517102	0.360382682915	-0.271050929636	0.0882648447629	0.302878889218
njp.32101063604027	5.79526877231	5.8964362731	5.93380888741	4.07965255357	4.23054081179	4.34515758043	3.30450714065	3.48815886991	3.65949887024	3.00512103317	3.18067654942	3.40971465243	5.41732104739	5.37833714153	5.43253971935	3.6894474477	3.67227690331	3.78513164281	3.06929337239	3.02889304799	3.14519578194	2.83637180822	2.80634980292	2.92343578625	0.377947724922	0.518099131573	0.501269168062	0.390205105869	0.558263908473	0.560025937621	0.235213768255	0.459265821928	0.514303088302	0.168749224942	0.374326746501	0.486278866178
mdp.39015030700663	5.15115057262	5.253191109	5.38004445984	3.96011936693	4.07788637683	4.24550713719	3.48535751095	3.61536802671	3.80303833227	3.32830989842	3.44249806931	3.6290307102	5.26911366041	5.40790676716	5.50468823028	4.07948135414	4.20516651514	4.32980605262	3.54468275691	3.63289529297	3.75810297789	3.32668253456	3.40065467099	3.51655894556	-0.11796308779	-0.154715658161	-0.124643770436	-0.119361987207	-0.12728013831	-0.0842989154344	-0.0593252459648	-0.0175272662639	0.0449353543702	0.00162736385292	0.0418433983156	0.112471764637
uc2.ark+=13960=t0tq5rv15	5.83704716359	5.83425176594	5.84259975972	4.57605542837	4.61084410037	4.63592174687	4.0036757678	4.05696689653	4.08716597656	3.77375940841	3.8468077435	3.88000535902	5.67011273723	5.67078209028	5.66383574695	4.36414010806	4.36295178843	4.34298280152	3.7745074697	3.75871249616	3.73256429884	3.55096968183	3.51203405442	3.48302571046	0.166934426361	0.163469675657	0.178764012764	0.211915320305	0.247892311943	0.292938945351	0.229168298098	0.298254400366	0.354601677717	0.222789726579	0.334773689089	0.396979648561
umn.31951001417012t	5.42598888058	5.47523038205	5.59535899212	3.90674358928	3.99634041463	4.17854297818	3.26882441931	3.33748384849	3.56343151464	3.02701708714	3.10576851104	3.34742501184	5.2706586049	5.29269959749	5.3176429581	3.83680893606	3.89910933155	3.94129590659	3.29536063998	3.34014438134	3.37898218786	3.08408618979	3.12841221464	3.16448792143	0.155330275682	0.182530784564	0.277716034019	0.0699346532181	0.0972310830808	0.237247071589	-0.02653622067	-0.00266053284836	0.184449326784	-0.0570691026486	-0.0226437035994	0.182937090407
uc1.b4315302	5.43039569987	5.47798306485	5.62124410977	4.13316197782	4.2636616346	4.44493543394	3.50716596931	3.69305720645	3.90208548084	3.28556231984	3.46799419396	3.69567545527	5.22855397515	5.26096150915	5.28089509566	3.80761047374	3.89366651406	3.93356469201	3.12474082074	3.24593448592	3.28624839805	2.82266085821	2.9745843928	3.00340423317	0.201841724717	0.217021555697	0.340349014106	0.325551504085	0.369995120542	0.511370741924	0.382425148566	0.447122720533	0.61583708279	0.462901461623	0.493409801155	0.692271222095
inu.30000054044700	4.55903171275	4.7407306592	4.96054820486	2.90966945496	3.0357064472	3.24531221476	2.36164956375	2.48977345201	2.65490574541	2.18435230537	2.30346877923	2.45066741021	4.39766456543	nan	nan	2.78520172144	nan	nan	2.24143986479	nan	nan	2.02981790292	nan	nan	0.161367147329	nan	nan	0.124467733519	nan	nan	0.12020969896	nan	nan	0.154534402445	nan	nan
uc2.ark+=13960=t91836h8j	4.71019010961	4.68877266655	4.69771668437	3.2565757848	3.25599185476	3.30185430344	2.71823046484	2.71432388114	2.78929572319	2.51011836559	2.50345283151	2.581157277	4.83414743128	5.08388831759	5.25766372554	3.51918987278	3.80172022072	4.0062108428	2.9874462923	3.25888766961	3.44757721539	2.79616974045	3.07156366756	3.24115789555	-0.123957321673	-0.395115651044	-0.559947041165	-0.262614087985	-0.545728365959	-0.704356539362	-0.269215827463	-0.54456378847	-0.658281492205	-0.286051374868	-0.568110836051	-0.660000618548
mdp.39015058691331	4.73460333683	4.8827184426	5.05025115041	3.64234429371	3.8292195702	4.04118933275	3.20846862215	3.37473738185	3.5962262803	3.03628931211	3.17943434797	3.40613147162	4.46727278337	4.41661139499	4.42876348622	3.43241719786	3.37890093894	3.39678456162	3.02424747199	2.9816335722	3.00840542975	2.85778848296	2.82483409443	2.85651814293	0.267330553451	0.466107047602	0.621487664193	0.20992709585	0.450318631259	0.644404771135	0.184221150165	0.393103809652	0.587820850554	0.178500829151	0.354600253536	0.549613328693
wu.89007383862	5.55556489002	5.53858693704	5.54820823665	4.36559601867	4.36874802287	4.36215788668	3.83325169073	3.84433746036	3.8294590093	3.62603249524	3.63538600673	3.59764469291	5.53486600415	5.58552462921	5.66621786256	4.38479647461	4.40240560223	4.46303659242	3.83273215841	3.81609572243	3.8393129925	3.57553758724	3.55098729321	3.55625510421	0.0206988858646	-0.0469376921716	-0.118009625911	-0.0192004559366	-0.0336575793587	-0.100878705733	0.000519532320919	0.0282417379365	-0.00985398319832	0.0504949080012	0.0843987135136	0.0413895886976
uiuo.ark+=13960=t9v12c96m	5.90213989426	6.01443069832	6.22036030635	4.59538501341	4.67017852548	4.90004660374	4.04069658939	4.06926036883	4.29404377117	3.80675530936	3.81773237089	4.03460310333	5.90957061304	6.00859430031	6.10796858924	4.57465097963	4.7115230224	4.8475905228	4.03563375313	4.15139999598	4.29059952634	3.83808284538	3.93996158949	4.071573939	-0.00743071877869	0.00583639800492	0.112391717108	0.0207340337809	-0.0413444969217	0.0524560809446	0.00506283625366	-0.0821396271517	0.00344424483869	-0.0313275360141	-0.122229218599	-0.0369708356709
uiuo.ark+=13960=t0jt0264g	5.26597489285	5.26804683778	5.36435188319	3.81002443434	3.84372853613	3.93507132487	3.26949607463	3.34012190651	3.42633105784	3.0658333343	3.15250202953	3.23172819403	5.38335733854	5.60333865346	5.75028532944	4.02164608205	4.29457896886	4.48535624613	3.55097545376	3.76857615639	3.94001120458	3.38372475005	3.57902057274	3.73658855351	-0.117382445692	-0.335291815679	-0.385933446249	-0.211621647709	-0.45085043273	-0.55028492126	-0.281479379134	-0.428454249884	-0.513680146736	-0.317891415748	-0.42651854321	-0.504860359483
mdp.39015014763885	5.06869369765	5.17996627852	5.34185703306	3.45627484898	3.57906363599	3.8056987329	2.81365191306	2.93999869684	3.18312975793	2.59104770632	2.73033081154	2.96528478211	4.96703182174	5.03572732128	5.08229122683	3.31144965473	3.44049553275	3.50530965764	2.71992128162	2.85228856332	2.89693329388	2.50292840465	2.6422204184	2.67308287079	0.101661875915	0.144238957232	0.259565806224	0.144825194245	0.138568103234	0.300389075257	0.0937306314373	0.0877101335169	0.286196464051	0.088119301673	0.0881103931441	0.292201911317
mdp.39015003331850	6.25516710775	6.54335164177	6.72127144498	3.67524137654	3.82416880729	3.94027393492	2.86057924652	2.98538679582	3.0343046067	2.48665134756	2.6398177569	2.6872631122	6.33698624546	6.44866416958	nan	3.89239736541	3.93005986574	nan	3.04072009802	3.12133236048	nan	2.70958112433	2.79531104628	nan	-0.0818191377101	0.0946874721867	nan	-0.217155988865	-0.105891058447	nan	-0.180140851501	-0.135945564658	nan	-0.222929776775	-0.155493289383	nan
mdp.39076002946627	5.60004845443	5.74320182416	5.91745203255	3.89978025941	4.17731947898	4.417589377	3.05770462647	3.43004642346	3.7050405537	2.74847830444	3.15365083592	3.44603237524	5.29522404661	5.31770386175	5.31134431548	3.39831155169	3.43722591468	3.50086094951	2.60667087983	2.67051982884	2.74246107644	2.30945676729	2.38513258998	2.45538461995	0.304824407816	0.425497962407	0.606107717064	0.501468707716	0.740093564299	0.916728427484	0.451033746635	0.759526594616	0.962579477267	0.439021537144	0.768518245944	0.990647755286
uiuo.ark+=13960=t3bz6wf26	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.46606220197	4.69693425418	5.02479491957	2.98780754513	3.18412703778	3.45119346858	2.56944527292	2.70944443251	2.89001969316	2.44114443071	2.54344806086	2.67531583344	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015006945011	5.77257130821	5.78592246107	nan	4.42193001002	4.44214060162	nan	3.75741797555	3.80069177907	nan	3.48676510348	3.50824618665	nan	5.6421760667	5.61636464462	5.5677477444	4.17802964581	4.1079538142	4.0899576477	3.42605079438	3.38879847866	3.41538335241	3.14857606402	3.13666479326	3.17745245406	0.130395241505	0.169557816444	nan	0.243900364207	0.334186787419	nan	0.331367181175	0.411893300405	nan	0.338189039464	0.371581393392	nan
uc1.b4463156	5.40678630532	5.43334129988	5.51648098661	3.43683123665	3.4458425445	3.51003632035	2.73589905295	2.75366929092	2.82580289029	2.47108368599	2.48444870682	2.57067238365	5.31970440086	5.45302838059	nan	3.31945899506	3.46457935306	nan	2.64055643181	2.78308244397	nan	2.37730035216	2.49240088756	nan	0.0870819044678	-0.0196870807096	nan	0.117372241592	-0.0187368085628	nan	0.0953426211381	-0.0294131530446	nan	0.093783333836	-0.00795218074406	nan
inu.39000005827097	6.88592791746	6.90014570218	6.9290685127	4.61572099816	4.69823339961	4.76292882719	3.499172365	3.58209228897	3.7025991106	3.05994735958	3.06607948254	3.1959829277	7.04053824978	7.05365505027	7.16918729969	4.87801359992	4.80403306554	4.94526842448	3.75941897275	3.60764758835	3.75550029139	3.29487282949	3.14544826551	3.30624608375	-0.15461033232	-0.153509348088	-0.240118786988	-0.262292601755	-0.105799665936	-0.182339597285	-0.260246607758	-0.0255552993803	-0.0529011807833	-0.234925469915	-0.0793687829686	-0.11026315605
uc2.ark+=13960=t06w98k3d	6.09334724007	6.1051756872	6.14961494827	4.3125826623	4.28444418387	4.29725740621	3.47207230168	3.45593479013	3.4973677638	3.19295247686	3.16545664906	3.2112137794	6.00818344832	6.06556231933	6.10852693227	4.14521951522	4.20404955053	4.22133217892	3.32548177333	3.35205947755	3.3426108612	3.07719433507	3.09706340567	3.06661308043	0.0851637917489	0.0396133678674	0.0410880160004	0.167363147079	0.0803946333438	0.0759252272909	0.146590528347	0.103875312579	0.154756902604	0.115758141794	0.0683932433969	0.14460069897
uc2.ark+=13960=t9d50nn03	4.82927319487	4.94033089219	5.19093157834	3.43761583342	3.56062092207	3.8372825098	3.0140842403	3.08155597927	3.32940051819	2.85822326967	2.89328524413	3.12220002293	4.81826909997	4.97863417466	5.14345873595	3.50272281373	3.67671301585	3.8719627712	3.07534812656	3.22769257668	3.39564026292	2.86943678946	3.05378704262	3.21019462187	0.0110040949027	-0.0383032824706	0.0474728423889	-0.0651069803075	-0.116092093779	-0.0346802614048	-0.0612638862595	-0.146136597409	-0.0662397447357	-0.0112135197833	-0.160501798489	-0.0879945989457
nnc1.cu58365508	5.03686868823	5.21069414099	5.34773591245	3.59815756883	3.78178151013	3.98497365016	3.07156515035	3.21224174729	3.38959241826	2.89102901937	3.01375827252	3.18585018027	5.04172459251	5.11162798256	5.1343805569	3.68619105468	3.73064319608	3.77190890176	3.1006538333	3.11513537778	3.15575000922	2.88605602873	2.89834145366	2.92696682738	-0.00485590428025	0.0990661584311	0.213355355546	-0.0880334858507	0.0511383140507	0.2130647484	-0.0290886829575	0.0971063695088	0.233842409044	0.0049729906378	0.115416818861	0.258883352893
uc1.32106001553095	11.3207469452	11.2734074785	11.264143713	7.64144669031	7.62630605364	7.55857870917	4.52231469956	4.55186200081	4.60593077988	3.84082516305	3.83597141244	3.94347902257	11.2451156016	11.2027452397	11.1974071795	7.27144136637	6.93426959159	6.84635764089	4.09103394683	4.19564441794	4.25610155427	3.29944972126	3.51755686296	3.62543645082	0.0756313435626	0.0706622387692	0.066736533439	0.370005323943	0.692036462048	0.712221068288	0.431280752728	0.356217582868	0.349829225603	0.541375441788	0.318414549478	0.318042571755
mdp.39015019367518	6.02330736796	5.95025208926	5.90785300268	4.62688566628	4.63827697372	4.6011769288	3.8017437701	3.91132893037	3.90371094672	3.44694066467	3.6174170153	3.62980560132	6.06999520725	6.14751578163	6.22025529176	4.6142840598	4.78851281684	4.91363454568	3.76134359027	3.99616158468	4.14250203174	3.47146658502	3.69933259198	3.83858469475	-0.0466878392956	-0.197263692378	-0.312402289085	0.0126016064856	-0.150235843124	-0.312457616877	0.0404001798288	-0.0848326543114	-0.238791085019	-0.0245259203514	-0.0819155766792	-0.208779093427
uc1.$b300308	5.22827971235	5.3460994088	5.53623316106	3.83485425971	3.92077800939	4.12762575201	3.20614386653	3.31757443639	3.49305730437	2.98950720481	3.12708224273	3.27778820071	5.21677559804	5.14875729231	5.19233196063	3.74761875709	3.71547557062	3.79423473566	3.07352146934	3.04939214085	3.12418941456	2.80079474771	2.77594756723	2.85103286223	0.0115041143117	0.197342116494	0.343901200428	0.0872355026134	0.205302438778	0.333391016347	0.132622397191	0.268182295538	0.368867889806	0.188712457102	0.351134675502	0.426755338481
