docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.$b389723	5.77267414498	5.77154030889	5.80743556995	4.28784865297	4.25375706839	4.31130973855	3.69335333072	3.66142340745	3.7389557459	3.49458316214	3.45227850113	3.53542472348	5.75351548132	5.84719620781	5.9126942145	4.24436086381	4.37359233669	4.46547303235	3.69342150528	3.76583158827	3.83321195782	3.49628569079	3.57070089642	3.60199066455	0.0191586636671	-0.0756558989208	-0.105258644548	0.0434877891583	-0.119835268307	-0.154163293803	-6.81745566213e-05	-0.104408180815	-0.0942562119214	-0.00170252864382	-0.118422395298	-0.0665659410735
mdp.39015049046579	5.7598757325	5.79716962636	5.87523967597	4.17006147565	4.25818177595	4.38753245195	3.46186501689	3.51688805415	3.65394971819	3.21061814957	3.23884848444	3.37999567922	5.68841044742	nan	nan	4.03587352796	nan	nan	3.31076179116	nan	nan	3.06245158552	nan	nan	0.0714652850774	nan	nan	0.134187947694	nan	nan	0.15110322573	nan	nan	0.148166564053	nan	nan
uc1.b4145140	5.61532569228	5.76310693953	5.9216298872	4.30544320832	4.49277175583	4.7308434362	3.72899439885	3.9148272116	4.18193588915	3.51708505439	3.67510534887	3.93554007897	5.12148935648	5.19161358743	5.25263121244	3.82550308182	3.88825466767	3.97475236352	3.26101944801	3.28081395696	3.34666058209	3.02299718266	3.01834786584	3.08249215638	0.493836335797	0.571493352097	0.668998674754	0.479940126507	0.604517088154	0.756091072684	0.46797495084	0.634013254642	0.835275307053	0.494087871737	0.656757483032	0.853047922596
uc1.$b57086	4.94900159261	4.97757176854	5.10007374564	3.59492173386	3.6573117919	3.81601914542	2.9931424151	3.12844001138	3.30433750958	2.7737759496	2.93473909725	3.10867470706	4.94628770875	4.95996640971	5.03019382352	3.57835723615	3.60099339399	3.70457007614	2.9709515857	3.02100775224	3.11798488925	2.72823827573	2.79561594161	2.89083531201	0.00271388385694	0.0176053588361	0.0698799221218	0.016564497718	0.0563183979093	0.111449069272	0.0221908294015	0.107432259138	0.186352620329	0.0455376738692	0.139123155642	0.217839395046
yale.39002088373379	5.26093199252	5.38336073079	5.45240312316	4.15505083736	4.29287908932	4.39215078137	3.65056095492	3.77723803763	3.87930662425	3.41648027028	3.56014677669	3.65447163595	5.2757960036	5.34018683963	5.42686470058	4.25386070246	4.32067815459	4.38963170922	3.83178707019	3.87129510175	3.89648161237	3.66485564016	3.67991352734	3.67597927348	-0.0148640110819	0.0431738911584	0.025538422584	-0.0988098650923	-0.0277990652688	0.00251907215377	-0.181226115266	-0.0940570641242	-0.0171749881215	-0.248375369872	-0.119766750653	-0.021507637526
mdp.39015037062182	4.88462015972	5.04899020454	5.21858479985	2.96578163005	3.1932903083	3.44466407925	2.31486902983	2.46943222611	2.71621694985	2.11086946887	2.23872838079	2.46505375075	4.6034666829	4.54666550928	nan	2.76142275124	2.71018971696	nan	2.08670600886	2.08585294336	nan	1.82763677344	1.8557710401	nan	0.28115347682	0.50232469526	nan	0.204358878815	0.483100591347	nan	0.228163020965	0.383579282754	nan	0.283232695425	0.382957340684	nan
mdp.39015019144438	5.3538819657	5.43376182672	5.53872356907	3.95126500647	4.0889253046	4.20367247831	3.35882993679	3.51848135218	3.63111166005	3.1258042314	3.29842924165	3.41522598566	5.43941431451	5.40468645331	5.40538590911	3.97022577946	3.9726697945	4.01797358533	3.29991891778	3.33755918994	3.37705824128	3.00943343824	3.08255439027	3.11194238553	-0.0855323488177	0.0290753734093	0.133337659954	-0.0189607729901	0.116255510095	0.185698892985	0.058911019007	0.180922162239	0.254053418765	0.116370793164	0.215874851374	0.303283600128
mdp.39015059119993	4.91501826155	5.14579965249	5.37035085582	3.11665873271	3.26014249891	3.47662274106	2.60160530589	2.67611654377	2.80473273326	2.41489797567	2.47067737108	2.57407849211	4.80958427146	nan	nan	3.09585970582	nan	nan	2.54659190574	nan	nan	2.31747333315	nan	nan	0.105433990089	nan	nan	0.0207990268851	nan	nan	0.0550134001486	nan	nan	0.0974246425176	nan	nan
uc2.ark+=13960=t25b03m8h	5.74220136773	5.78990520607	nan	4.30962838764	4.39266252191	nan	3.74880462849	3.90108458449	nan	3.58050303072	3.76774698784	nan	5.82337356266	5.93629798362	6.10567470797	4.20833900849	4.36113406687	4.60444194193	3.43338384857	3.5594787806	3.82798667012	3.10577163346	3.20645759433	3.47294027591	-0.0811721949337	-0.146392777542	nan	0.101289379151	0.031528455043	nan	0.31542077992	0.341605803894	nan	0.474731397254	0.561289393518	nan
uc1.b3336989	5.10186956119	5.2357834512	5.43854527071	3.9306580504	4.0757961604	4.29802266846	3.48038250458	3.60528740628	3.8058179998	3.2846704339	3.40463556583	3.6036884424	5.01468759087	5.06586223506	5.13809429022	3.81015257237	3.86753499828	3.98513683238	3.37402070892	3.3997520498	3.51457464134	3.19720670168	3.21947147053	3.33096328441	0.0871819703232	0.169921216138	0.300450980485	0.120505478027	0.208261162119	0.312885836079	0.106361795654	0.20553535648	0.291243358459	0.0874637322112	0.185164095296	0.272725157987
uc2.ark+=13960=t3fx7471w	5.98248833799	6.20741349276	6.37359179958	4.65038104283	4.88110228738	5.0789815371	4.10316125992	4.28939334149	4.47328923885	3.89547759026	4.07475644695	4.24254139564	5.89503325876	5.85056654222	5.91684496181	4.56684292227	4.55191490645	4.6287149961	4.00428566881	3.96010622736	4.00170874399	3.7922825387	3.73102463327	3.74235188125	0.0874550792238	0.35684695054	0.456746837769	0.0835381205556	0.329187380921	0.450266540994	0.0988755911093	0.329287114125	0.471580494866	0.103195051565	0.343731813679	0.500189514394
mdp.39015062286060	8.04146987881	8.19346473983	8.29130813546	5.22783716551	5.81180496643	6.1171451414	3.14726046407	3.54714755611	3.91679805987	2.8352438888	3.14857073957	3.40795441327	8.12632411418	8.20164298205	8.30283107812	5.47057599254	5.78707965466	6.14200916081	3.43302479071	3.62261375231	3.95265952591	3.14829493114	3.27174399972	3.50515169728	-0.0848542353702	-0.00817824222118	-0.0115229426524	-0.242738827033	0.0247253117647	-0.0248640194026	-0.285764326635	-0.0754661961987	-0.035861466047	-0.313051042343	-0.123173260144	-0.0971972840119
uc2.ark+=13960=t8sb4478r	6.90823126983	6.91109614817	6.94045424345	4.81960896677	4.88123628559	4.93491414761	3.4680185658	3.55814256246	3.63757108091	2.96331888235	3.06778798118	3.15109991096	7.16907657744	7.22476506566	7.28921724371	5.25072067582	5.37035516876	5.41820599427	3.90510760871	4.0619678987	4.16702494931	3.34767244688	3.52082823049	3.66757979915	-0.260845307613	-0.313668917494	-0.348763000261	-0.431111709044	-0.489118883166	-0.483291846659	-0.437089042908	-0.503825336234	-0.529453868407	-0.384353564531	-0.453040249309	-0.51647988819
uc1.b254212	6.47765510858	nan	nan	5.466460641	nan	nan	5.01189886402	nan	nan	4.81745850592	nan	nan	6.21666161671	6.04336707857	5.81722231236	5.10620837334	4.85822307191	4.58313004667	4.58327423823	4.29109251394	4.02467972765	4.3769401083	4.06246832222	3.80121118557	0.260993491862	nan	nan	0.360252267659	nan	nan	0.42862462579	nan	nan	0.440518397619	nan	nan
osu.32435068629021	6.11430492352	6.17016080159	6.33723280178	4.36914284832	4.47174219255	4.71636695383	3.64509161508	3.76248776861	3.99536825433	3.39273607263	3.52150863202	3.74174209087	5.89249096301	5.8428434141	5.80494102677	4.21461364602	4.19296037168	4.2010191784	3.53830208802	3.54243217022	3.56021056521	3.2879320533	3.28533136474	3.30287193965	0.221813960512	0.327317387485	0.532291775008	0.154529202299	0.278781820872	0.515347775429	0.106789527061	0.22005559839	0.435157689121	0.10480401933	0.236177267277	0.43887015122
uc1.b4381858	5.53759761832	5.54708855003	5.54875622057	4.37276414195	4.40130051503	4.37633850606	3.81446784453	3.82790029218	3.78742824709	3.56207911539	3.57020850595	3.53383909482	5.55265421385	nan	nan	4.42727268507	nan	nan	3.88806354572	nan	nan	3.64450375359	nan	nan	-0.0150565955276	nan	nan	-0.0545085431229	nan	nan	-0.0735957011875	nan	nan	-0.0824246381948	nan	nan
njp.32101042589984	6.25381699717	6.42559619402	6.47002566221	3.5545912777	3.7671555883	3.84746223006	2.93344812569	3.08838586166	3.19205266258	2.71218016829	2.87570768977	2.9754227645	6.38055884914	6.50121252617	6.67678017482	3.69402592934	3.79483397929	4.00196129022	3.06105149625	3.138797411	3.30945229085	2.83026047152	2.91396984392	3.07460093526	-0.126741851968	-0.0756163321562	-0.206754512608	-0.139434651632	-0.0276783909967	-0.154499060158	-0.127603370556	-0.0504115493314	-0.117399628267	-0.118080303232	-0.0382621541566	-0.0991781707536
nyp.33433044175218	5.65420203627	5.68091999501	5.72128224378	4.32939570592	4.39941150935	4.46096991522	3.68046249217	3.7934681155	3.87041496671	3.40866752284	3.5312737228	3.62077601166	5.79662308448	5.80578487712	5.87512702808	4.49095878436	4.52140984289	4.57851657931	3.80628946801	3.83918132755	3.86981710746	3.51860881057	3.54872016022	3.56650428929	-0.142421048212	-0.124864882109	-0.153844784302	-0.161563078437	-0.121998333542	-0.117546664082	-0.125826975843	-0.0457132120468	0.000597859248209	-0.109941287722	-0.0174464374239	0.0542717223791
mdp.39015063936259	5.64686838378	5.73484918678	5.90679180976	4.01094795231	4.17962463371	4.41862521739	3.31071279432	3.47409807071	3.75063611911	3.04286202851	3.20531889463	3.49837882149	5.48639493621	5.580245407	5.66636764052	3.92226523861	4.11454873877	4.22432758551	3.21796022014	3.46390235151	3.56539610697	2.97058276898	3.22962817588	3.3021471858	0.160473447562	0.154603779781	0.240424169236	0.0886827136951	0.06507589494	0.194297631879	0.0927525741762	0.0101957191959	0.185240012137	0.0722792595264	-0.0243092812496	0.196231635694
coo.31924012963785	5.3717319005	5.40616302106	5.52579941282	4.07334686212	4.13175633804	4.28656174507	3.49653406491	3.57414257731	3.73364243483	3.23832840441	3.35219624675	3.51738488921	5.28650460572	5.21055776155	5.31811249706	4.03590682401	3.9255499517	3.99618125146	3.5033444173	3.36390938103	3.38948460343	3.29701560689	3.13342299176	3.1350663025	0.0852272947771	0.195605259508	0.207686915764	0.0374400381093	0.206206386334	0.290380493613	-0.00681035239443	0.210233196275	0.344157831399	-0.0586872024804	0.218773254986	0.38231858672
uc2.ark+=13960=t9765hk45	5.09440907631	5.15539964798	5.17591608825	3.67462177996	3.76495167202	3.80957494273	3.10741624746	3.19823125547	3.26102495531	2.90432952073	3.00040641103	3.06065059849	5.27772823063	5.36931657166	5.39469862741	3.98601045036	4.04003109757	4.06802159357	3.41000394361	3.41945595175	3.44396983287	3.19763269234	3.19479286265	3.21397609829	-0.183319154322	-0.213916923678	-0.218782539161	-0.311388670401	-0.275079425554	-0.258446650842	-0.302587696153	-0.221224696285	-0.182944877561	-0.29330317161	-0.194386451627	-0.153325499793
mdp.39015063551322	4.87950896091	5.05843474739	5.21035349285	3.46674948123	3.63650494585	3.82553000118	2.97225469105	3.1096132403	3.291608969	2.80434687652	2.92410743107	3.10646798955	4.92469086787	4.8661860113	4.91671944273	3.38264945951	3.39760255968	3.46040889722	2.82993328787	2.86729250008	2.8990539713	2.65203549601	2.69468329457	2.70925575241	-0.0451819069605	0.192248736085	0.293634050126	0.0841000217238	0.238902386175	0.365121103957	0.14232140318	0.242320740219	0.392554997702	0.152311380504	0.229424136498	0.397212237134
nyp.33433074931498	6.29922070151	6.48585320936	6.65074423492	4.05749999937	4.39770693619	4.66084141975	3.19003670099	3.51751566557	3.76944918017	3.0045892202	3.27066313978	3.49535544934	6.47882991298	6.47422085847	6.5786048858	4.29488995449	4.29136479049	4.46480576934	3.45876361362	3.43346607124	3.56626621768	3.19063174518	3.13615713082	3.25237098865	-0.179609211467	0.0116323508911	0.0721393491175	-0.237389955124	0.106342145704	0.196035650405	-0.268726912631	0.0840495943267	0.203182962497	-0.186042524973	0.134506008963	0.242984460688
uc1.$b299102	5.97644529946	6.1633816725	6.35027013015	3.7930683151	4.18931199935	4.49564506634	2.6181357626	3.10432180156	3.50472163537	2.24013153587	2.72011706276	3.14977403747	5.70757269593	5.67341381719	5.62845483363	3.49361435813	3.44880664387	3.46916945415	2.30368448326	2.35830640868	2.48862431737	1.93950567866	2.03083548193	2.18027675655	0.268872603529	0.489967855314	0.721815296517	0.299453956965	0.740505355479	1.02647561219	0.314451279345	0.746015392882	1.016097318	0.300625857218	0.689281580826	0.969497280914
uc1.32106014089327	6.06682033622	6.11464406725	6.17471547198	4.67288465708	4.7723646422	4.8660518609	3.87645534002	4.06063433105	4.14024520132	3.47522770573	3.70876316254	3.80760548519	6.06640137944	nan	nan	4.63070336623	nan	nan	3.87772163903	nan	nan	3.50812498402	nan	nan	0.00041895677902	nan	nan	0.042181290851	nan	nan	-0.00126629900627	nan	nan	-0.0328972782903	nan	nan
uc1.$b301862	6.33294812281	6.39771048656	6.54455207919	4.32910020609	4.47287177117	4.68748643608	3.35752921414	3.56552930928	3.72878445805	3.02705281956	3.25600722762	3.39236881325	5.99723645111	5.98666858582	6.01196127749	3.82797729695	3.85332926075	3.94435797433	2.85734272454	2.95790548838	3.03564393094	2.61895447664	2.70044214776	2.75960688101	0.335711671705	0.411041900741	0.532590801697	0.501122909134	0.61954251042	0.743128461749	0.50018648961	0.607623820905	0.693140527103	0.408098342918	0.555565079862	0.632761932235
uiuo.ark+=13960=t4zg7174j	5.56749973362	5.57446268032	5.67846980972	4.2780431165	4.25756812652	4.34940607126	3.76875906473	3.73765529685	3.79265568023	3.54303260424	3.51892235338	3.56013576938	5.55097135262	5.57970147957	5.68266825949	4.30654750316	4.35340510587	4.47130715895	3.78267614419	3.84693495856	3.96612989704	3.56506732937	3.64310340727	3.75799435146	0.016528381009	-0.00523879925406	-0.00419844976458	-0.0285043866588	-0.0958369793521	-0.121901087693	-0.0139170794682	-0.109279661712	-0.173474216808	-0.022034725127	-0.124181053891	-0.197858582076
nyp.33433074814603	5.76861377244	5.82390553774	5.96903411813	4.34131949851	4.45173865081	4.69057586051	3.68208080383	3.78394079307	4.08250982182	3.41804751667	3.51742093759	3.82920881802	5.50110699896	5.6154729444	5.664274299	4.15417601927	4.2650493491	4.31900739251	3.4689924027	3.56967847866	3.60199319334	3.14072801922	3.24643327694	3.29637407458	0.267506773476	0.208432593336	0.304759819128	0.187143479237	0.186689301712	0.371568468004	0.213088401129	0.214262314411	0.480516628485	0.27731949745	0.270987660645	0.532834743439
uc1.$b601414	5.77597851175	5.78242905953	5.87909830469	4.12343629383	4.24876386705	4.43941586316	3.1058163004	3.31367008109	3.56163855916	2.73010177871	2.92653521939	3.18924929801	5.87854022155	5.87495360688	5.92622608238	4.22562140089	4.27985250252	4.38748946485	3.19942303326	3.30782490799	3.4366511778	2.78980065502	2.90892940063	3.03561745712	-0.102561709793	-0.0925245473507	-0.04712777769	-0.102185107064	-0.031088635471	0.0519263983094	-0.0936067328628	0.0058451730999	0.124987381355	-0.059698876312	0.0176058187647	0.153631840891
uc1.$b240876	5.12995090211	5.33707441873	5.44327059295	3.79537244151	4.0212950718	4.14987138752	3.28814256704	3.50313567932	3.64016971784	3.10698333667	3.30331196673	3.43631845595	4.93991471181	5.09170016396	5.16092931244	3.55964240696	3.67006125952	3.7477859802	2.9935271672	3.0556671038	3.13866497687	2.75795773552	2.80087561562	2.89753315135	0.190036190297	0.245374254768	0.282341280509	0.235730034546	0.351233812282	0.402085407318	0.294615399835	0.447468575522	0.501504740964	0.349025601152	0.502436351113	0.538785304607
mdp.39015029760983	5.62569635184	5.81513952305	5.9841380141	3.68650525529	3.95115849273	4.19549855997	3.02601889443	3.2738174156	3.50687463955	2.82511110813	3.05152113508	3.31379743866	5.68608055545	5.62316112257	5.65406317247	3.72615483039	3.74821619778	3.83431314857	3.07301573988	3.08083448857	3.15480792826	2.83677232071	2.83636745057	2.89974136469	-0.0603842036081	0.191978400479	0.330074841629	-0.039649575103	0.202942294949	0.361185411398	-0.0469968454501	0.192982927026	0.352066711287	-0.0116612125852	0.215153684508	0.414056073963
uc1.$b117281	6.04499744178	6.1086683555	6.11150034591	4.26665000325	4.32838899774	4.31753611038	3.32200951439	3.36244451378	3.37897592085	2.9935111453	3.03694802062	3.06218644938	6.19006223305	6.2246349495	6.24137320678	4.48404380222	4.60842244627	4.6557216782	3.57644973721	3.65213537001	3.71481471387	3.28805684717	3.30517528355	3.36045431482	-0.145064791277	-0.115966593996	-0.129872860862	-0.217393798965	-0.280033448535	-0.338185567817	-0.254440222823	-0.289690856234	-0.335838793027	-0.294545701863	-0.26822726293	-0.298267865433
uc1.b4447020	4.59994895698	4.83662068211	5.03011660295	2.80238244569	3.07385459164	3.36348047363	2.2037479442	2.45938873399	2.75373461731	1.99811802987	2.2227564119	2.52412639511	4.43867202695	4.33660108719	nan	2.65665095426	2.60839196525	nan	2.09530260283	2.06177992231	nan	1.86006098574	1.83092799297	nan	0.161276930033	0.500019594925	nan	0.145731491436	0.465462626393	nan	0.108445341371	0.397608811685	nan	0.138057044134	0.391828418926	nan
uc2.ark+=13960=t04x57f99	5.73793984661	6.08432773253	6.2894922734	4.22666969028	4.53373215268	4.82020021849	3.63003456493	3.8815956267	4.172945924	3.40564100412	3.62709222599	3.91956523658	5.73614908133	5.75604681839	5.91779705682	4.24998036638	4.25928415511	4.43093432652	3.73530348635	3.7412247013	3.87374127303	3.53281420135	3.54307286199	3.66759555918	0.00179076528496	0.328280914147	0.371695216582	-0.0233106760958	0.274447997565	0.389265891969	-0.105268921421	0.140370925404	0.299204650968	-0.127173197225	0.0840193640042	0.251969677407
uiuo.ark+=13960=t8hd84770	4.65133755487	4.83857159283	4.99443040811	3.10506287874	3.32751496707	3.52963919842	2.60187116658	2.74154535651	2.95387930174	2.4262691884	2.52203383344	2.74254878604	4.59260174665	4.64280749516	4.86527695996	3.07282434252	3.10052137507	3.37226182096	2.55334303298	2.57265091111	2.81029953001	2.36348350573	2.39824136442	2.62043332878	0.0587358082127	0.19576409767	0.129153448146	0.032238536214	0.226993592005	0.157377377459	0.0485281336001	0.168894445393	0.143579771729	0.0627856826653	0.123792469019	0.122115457263
uiuo.ark+=13960=t0ks6z889	4.64331363205	4.8181139042	nan	3.44222883982	3.64442682104	nan	3.02081376741	3.21662921541	nan	2.86786464661	3.05490584064	nan	4.53729525683	4.61803877854	4.73646376455	3.26994116265	3.34206534501	3.49956343211	2.74523284464	2.83875613985	3.01338044488	2.52330366256	2.6370277498	2.8114083886	0.106018375226	0.200075125665	nan	0.172287677166	0.302361476028	nan	0.27558092277	0.377873075554	nan	0.344560984053	0.417878090841	nan
nyp.33433081836342	7.66603449446	7.52547577844	nan	5.81046583326	5.75964517415	nan	4.8327615559	4.79386786502	nan	4.46567980347	4.48479647075	nan	7.83656282032	7.93147777401	8.05555412447	5.74963899195	5.91356334979	6.12958789992	4.56838537999	4.66820181048	4.92940042262	3.94591721683	4.0483884222	4.35948756987	-0.170528325861	-0.406001995562	nan	0.0608268413148	-0.153918175638	nan	0.264376175913	0.12566605454	nan	0.519762586632	0.436408048554	nan
