docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.b3710829	4.95157398699	5.07381781694	5.14751449408	3.75097859007	3.91308008409	4.0307348281	3.2183713088	3.41345442408	3.57073541916	3.02006335409	3.22223955688	3.38569063147	4.94164524372	4.95263533813	5.00426693205	3.8026421613	3.82315815613	3.89302347445	3.30562699225	3.29581070136	3.36953808891	3.13626822722	3.09139801235	3.15487606189	0.00992874326839	0.121182478809	0.14324756203	-0.0516635712363	0.0899219279601	0.137711353648	-0.0872556834572	0.117643722723	0.201197330252	-0.116204873136	0.130841544528	0.230814569586
mdp.39015010686494	5.5918170398	5.50375703039	5.52761104581	4.37294319638	4.2646994	4.32198337667	3.74191309157	3.61918826545	3.74265986245	3.45969495934	3.33711581538	3.47784227652	5.66133020318	5.78485074908	5.85026613013	4.54119040382	4.68188951338	4.79072131422	3.88061342116	4.02082805228	4.16063707451	3.56433052205	3.69429918791	3.85329383267	-0.0695131633811	-0.281093718688	-0.322655084322	-0.168247207432	-0.41719011338	-0.468737937547	-0.13870032959	-0.401639786832	-0.417977212055	-0.10463556271	-0.35718337253	-0.375451556156
pst.000023526624	5.11239989186	5.15692012594	5.27845966254	3.77103671974	3.77438873824	3.91522785041	3.30233922441	3.25072038454	3.38495124915	3.160144137	3.05393517185	3.17998753981	5.06681244066	nan	nan	3.84540123662	nan	nan	3.38354982835	nan	nan	3.22771847989	nan	nan	0.045587451197	nan	nan	-0.074364516883	nan	nan	-0.0812106039382	nan	nan	-0.0675743428871	nan	nan
mdp.39015048902749	4.81688256129	4.95834849776	5.10371137208	3.38598554643	3.57533569861	3.75528514794	2.71757017996	2.93001719592	3.15400657056	2.48087289972	2.70420194874	2.94094141733	4.69235634976	4.76045882312	4.81216925857	3.31402055961	3.40437280074	3.47524979446	2.70284957914	2.75887948653	2.83487784321	2.46272293455	2.48946978866	2.56739889557	0.124526211532	0.197889674638	0.291542113514	0.0719649868195	0.17096289787	0.280035353486	0.0147206008203	0.171137709386	0.31912872736	0.0181499651668	0.214732160081	0.373542521768
mdp.39015008855218	5.28346353204	5.1590690312	5.2545562871	3.65373413572	3.60772191386	3.75837192103	3.03359461638	3.0430277213	3.22927563424	2.81759524669	2.82186308913	3.02370112178	5.26364060813	5.27319426017	5.35568449688	3.64760356397	3.67991620103	3.80955578913	3.04762998962	3.04847247676	3.15424840141	2.83225693689	2.80634125757	2.90002895817	0.019822923911	-0.114125228968	-0.101128209784	0.00613057174757	-0.0721942871702	-0.0511838681012	-0.0140353732416	-0.00544475546495	0.0750272328256	-0.0146616902016	0.0155218315618	0.123672163606
uc1.$b105697	5.25714774158	5.26330248834	5.34781770543	3.8813896281	3.96383446862	4.09474157512	3.2684869403	3.44523616803	3.60013440746	3.02639070507	3.25900134727	3.42373175014	5.31810140102	5.32725042361	5.40748779838	3.99553348716	4.02655502025	4.12823536421	3.42891540169	3.47877156926	3.58455485358	3.22655183128	3.2749040791	3.37904192503	-0.0609536594398	-0.0639479352668	-0.0596700929498	-0.114143859058	-0.0627205516269	-0.0334937890836	-0.160428461392	-0.0335354012361	0.0155795538745	-0.200161126209	-0.0159027318224	0.0446898251096
uva.x030809110	4.7947616532	4.98276074869	nan	3.47783412273	3.75930366224	nan	2.85911454609	3.1655477473	nan	2.6096857524	2.93896357889	nan	4.94657165354	5.06722764829	5.20786161632	3.64151294189	3.81265431849	3.97661477159	2.93863220831	3.12329766539	3.32521526508	2.60155700552	2.79231652036	3.02532061764	-0.15181000034	-0.084466899594	nan	-0.163678819165	-0.0533506562428	nan	-0.0795176622256	0.0422500819132	nan	0.00812874688554	0.14664705853	nan
nyp.33433076022155	5.85348563329	5.9931849988	6.12064691755	4.66280830841	4.82379129336	4.95920928076	4.04496830375	4.20541367068	4.31284472916	3.75731781063	3.9389033665	4.03488869037	5.86997556615	5.88866647847	5.94386045244	4.69047722716	4.7432547687	4.81718029325	3.97546236559	4.07901693192	4.16263398714	3.66521173598	3.79135263268	3.87566526428	-0.0164899328562	0.10451852033	0.176786465114	-0.0276689187514	0.080536524659	0.142028987514	0.0695059381528	0.126396738757	0.150210742024	0.0921060746517	0.147550733824	0.159223426091
nyp.33433082495569	6.07809151865	5.89378476811	5.82534120918	4.90084291159	4.7153191513	4.63714557548	4.17996829038	4.05165156209	3.98439913995	3.84376104685	3.7551498764	3.70268486468	6.23581697044	6.3040505552	6.43247403153	5.11617292853	5.11086397622	5.21646697311	4.45732003184	4.41170431499	4.50555022364	4.17560815036	4.11142477661	4.19772276726	-0.15772545179	-0.410265787097	-0.607132822349	-0.215330016941	-0.39554482492	-0.579321397634	-0.277351741461	-0.360052752905	-0.521151083683	-0.331847103505	-0.356274900209	-0.495037902586
uc1.$b103964	5.50070581051	5.5120879987	5.57158127337	4.41309864826	4.50177673723	4.5889917879	3.73640904199	3.93918552498	4.06616946224	3.40354232309	3.69258238531	3.83997290556	5.49012485137	5.51080315665	5.56068382548	4.39932318163	4.44044663712	4.48890936047	3.72196212434	3.7956970533	3.86208447431	3.40469097457	3.51978326093	3.58010979001	0.0105809591429	0.00128484205385	0.0108974478913	0.0137754666376	0.0613301001166	0.100082427437	0.0144469176532	0.143488471684	0.204084987927	-0.00114865147914	0.172799124381	0.259863115544
mdp.39015056165635	5.06096776275	5.17836992076	5.34246255362	3.47028278553	3.52767871757	3.70109866995	2.7628455823	2.84025514721	3.00801575291	2.47532075759	2.57737118235	2.7606781198	5.01294727797	nan	nan	3.45542359104	nan	nan	2.83543425044	nan	nan	2.58135944898	nan	nan	0.0480204847786	nan	nan	0.0148591944893	nan	nan	-0.0725886681405	nan	nan	-0.106038691394	nan	nan
uc1.$b105566	5.90488476182	5.90825829572	5.91742876782	4.70015099732	4.67485143941	4.74109761001	4.03769214478	3.97105112542	4.11730227819	3.79488940744	3.6863850737	3.86237561338	5.9135746378	5.93166810732	5.97393416148	4.82289472138	4.8098919293	4.84434313923	4.17355152566	4.13608717902	4.1617781724	3.89843659455	3.86788917014	3.87437687531	-0.00868987598418	-0.023409811598	-0.0565053936619	-0.12274372406	-0.13504048989	-0.103245529218	-0.135859380889	-0.165036053602	-0.0444758942037	-0.103547187117	-0.181504096439	-0.0120012619325
uc2.ark+=13960=t3tt4jv8j	6.50585344703	6.43837832305	6.56357938576	4.7140804762	4.61794657193	4.84814984756	3.88926483575	3.79732220381	4.09868077092	3.5693860009	3.46470747907	3.80302644713	6.73115280805	6.79569722084	6.84857211362	5.03556309022	5.20747978778	5.32151910229	4.16441335338	4.35779989061	4.48204212797	3.77964682086	4.00519507763	4.12279261151	-0.225299361023	-0.35731889779	-0.284992727863	-0.32148261402	-0.589533215849	-0.473369254733	-0.275148517625	-0.560477686802	-0.38336135705	-0.210260819963	-0.540487598563	-0.319766164387
mdp.39015066276455	8.75306665671	8.78631800662	8.85537744264	6.84069841898	6.88420717115	7.03980946659	5.07875205628	5.11780246875	5.25370966004	4.66449121535	4.69244645576	4.80470298412	8.71096214329	8.7101852428	8.66641074449	6.77094139387	6.82725578731	6.76303557483	5.06987255307	5.04141230502	4.98337171872	4.6528257591	4.5899900386	4.51292178012	0.0421045134177	0.0761327638195	0.188966698155	0.0697570251124	0.0569513838338	0.27677389176	0.00887950320909	0.0763901637339	0.27033794132	0.011665456246	0.102456417157	0.291781204005
uc1.32106010485719	6.01969751073	5.92473298885	5.84194583337	4.74297201458	4.57581169217	4.47222075877	4.12263415683	3.89790960794	3.7866748214	3.85452204474	3.61976131754	3.52768700442	6.15763007332	nan	nan	4.96691398945	nan	nan	4.29729245487	nan	nan	4.01268500001	nan	nan	-0.137932562595	nan	nan	-0.223941974875	nan	nan	-0.174658298045	nan	nan	-0.158162955266	nan	nan
njp.32101076477320	5.51667392807	5.65227679537	5.74178433688	3.8369469137	4.04366997079	4.18316216051	3.1406005119	3.36480942332	3.5338647187	2.91245096655	3.12711990103	3.28092203392	4.96107120105	4.93737523359	4.99575231798	3.35281020143	3.35668971292	3.45120301076	2.7673926943	2.7925762122	2.87705599793	2.58891881671	2.59825078739	2.68562772652	0.555602727013	0.714901561785	0.746032018898	0.484136712268	0.686980257872	0.731959149757	0.373207817599	0.572233211121	0.656808720775	0.323532149841	0.52886911364	0.595294307393
uc1.b3287685	8.78369855238	8.92462684411	nan	4.6776090345	5.33614524751	nan	2.99433288694	3.45452755018	nan	2.6928994917	3.19508896533	nan	9.00108453282	9.1615156734	9.37463086933	5.10034118763	5.45105036918	6.00480450774	3.30107350998	3.45812020603	3.73329312888	3.0092131482	3.11767681049	3.32565378082	-0.217385980438	-0.23688882929	nan	-0.422732153128	-0.114905121673	nan	-0.306740623039	-0.00359265584974	nan	-0.316313656501	0.0774121548433	nan
nyp.33433076057896	8.37459319394	8.54760595385	nan	6.35479626772	6.76796849602	nan	5.24596106896	5.70910933856	nan	4.83501659698	5.27976037295	nan	8.67584807459	8.79068520793	8.92548091942	6.8093764094	6.95213722512	7.17200877892	5.64978685937	5.7707251635	6.03090112197	5.20092767066	5.28188858965	5.52650675718	-0.301254880652	-0.243079254074	nan	-0.454580141683	-0.184168729097	nan	-0.40382579041	-0.0616158249338	nan	-0.365911073675	-0.00212821669761	nan
pst.000008632487	4.51598852513	4.55790130999	4.60037103562	3.5221949934	3.56677712199	3.61438105918	2.87138559214	2.93924039533	2.99262678096	2.51914120759	2.58455483678	2.64588345843	4.60503740472	4.64579484651	nan	3.68485979607	3.76247586135	nan	3.2412200519	3.34947273126	nan	2.99132457238	3.14395857003	nan	-0.0890488795941	-0.0878935365162	nan	-0.162664802673	-0.195698739362	nan	-0.369834459757	-0.410232335923	nan	-0.472183364793	-0.559403733254	nan
nyp.33433076062300	4.9887254171	5.0606755248	nan	3.7870381291	3.8647478983	nan	3.28981458467	3.38606985114	nan	3.07649562089	3.18671137892	nan	4.99478224451	5.00889812058	5.07427804567	3.74261120411	3.78844894987	3.89349462081	3.24723309801	3.30206541979	3.39581042894	3.06349606609	3.11876716578	3.19285499821	-0.00605682740514	0.0517774042161	nan	0.0444269249923	0.0762989484258	nan	0.0425814866515	0.0840044313502	nan	0.0129995547954	0.0679442131329	nan
nyp.33433081836284	13.9755144163	13.936939302	13.8625363172	12.3227320198	12.1835575648	12.0270881338	8.59697845038	8.15948848955	7.7689869742	6.22306685154	5.65860178499	5.43027774706	13.9824447411	13.9403365877	13.8985124134	12.3594400848	12.356186253	12.1990310796	8.86814098693	8.84810920859	8.44707087693	6.57983220256	6.50160153529	5.98806180763	-0.00693032485642	-0.00339728575021	-0.0359760961992	-0.0367080650503	-0.172628688195	-0.171942945856	-0.271162536553	-0.688620719049	-0.678083902735	-0.356765351022	-0.842999750298	-0.55778406057
pst.000000090193	7.41174741062	7.47921156423	7.57171587007	5.62610316656	5.65826010647	5.81186364326	4.30887970711	4.36748501785	4.50920729994	3.94495224627	3.99327031541	4.14641594607	7.40812243473	7.49667830188	7.59198082125	5.59818872468	5.68678876211	5.82567263425	4.31557886154	4.40133458155	4.53192326892	3.94579009228	4.00270565844	4.14489328007	0.00362497589085	-0.0174667376417	-0.020264951185	0.0279144418851	-0.0285286556399	-0.0138089909952	-0.00669915442612	-0.0338495637085	-0.0227159689755	-0.000837846010257	-0.00943534303061	0.00152266599913
mdp.39015005685527	5.16343316341	5.22070121329	5.26670222309	3.91383377223	4.06497589769	4.16505997245	3.15320258172	3.36633504381	3.54323892133	2.82433619093	3.04297544929	3.27449911741	5.22119374378	5.2789444448	5.33149504825	4.08272654363	4.18052271393	4.23648349376	3.43218572749	3.54838786465	3.59247753489	3.17050590237	3.25931468494	3.28424246671	-0.0577605803723	-0.0582432315078	-0.0647928251599	-0.168892771396	-0.115546816242	-0.0714235213105	-0.27898314577	-0.182052820839	-0.0492386135536	-0.346169711431	-0.21633923565	-0.00974334929967
uc2.ark+=13960=t4mk65g3d	11.6918924802	11.6602632087	11.6705263185	8.57773180358	8.35389645571	8.39298080644	4.82092960219	4.78504612963	4.80816398383	4.04916349718	4.06017175518	4.0897896776	11.5614954671	11.5790352602	11.5791630801	8.20964252384	8.31605122387	8.26127877696	4.49501273507	4.59526582496	4.638681334	3.90148679579	3.97778756043	4.05194886499	0.130397013156	0.0812279484982	0.0913632383844	0.368089279747	0.0378452318333	0.131702029478	0.32591686712	0.189780304665	0.169482649827	0.147676701394	0.0823841947486	0.0378408126056
uva.x004914342	13.7178791366	13.6916092527	13.6841737657	11.6213194065	11.8129073025	12.0673066103	6.65318653819	7.59244829329	8.51501794444	4.72221059736	5.63970645127	6.60773731086	13.8849128266	13.933438591	13.943350077	12.0741137346	12.2006161829	12.2543837789	7.96851630878	8.24764282259	8.45421044728	5.20276314191	5.7374236753	6.04675277614	-0.167033689965	-0.241829338288	-0.259176311231	-0.452794328155	-0.387708880343	-0.187077168572	-1.31532977059	-0.655194529302	0.0608074971636	-0.480552544544	-0.0977172240293	0.560984534722
uc2.ark+=13960=t5s757b4x	4.8519353635	4.85604109626	4.9027387328	3.58202932081	3.64628414048	3.76232755003	2.98142225538	3.12840029968	3.30182561751	2.68817779555	2.8862227395	3.10917246956	4.96273321802	5.02701438743	5.1511843808	3.76833201973	3.88137122849	4.03052109767	3.2841677079	3.40131840739	3.54062478981	3.08772639405	3.17992979591	3.31338139692	-0.110797854517	-0.170973291171	-0.248445648	-0.186302698918	-0.235087088009	-0.268193547633	-0.302745452526	-0.272918107713	-0.238799172296	-0.399548598497	-0.293707056412	-0.204208927367
mdp.39015064764833	5.62773555657	5.57716062183	5.56176396418	4.56962976496	4.4939698468	4.46466427198	4.01822697501	3.94870127461	3.92760043384	3.74645519536	3.69271364109	3.69173271722	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015058593511	5.48980973442	5.48549569797	5.50532860203	4.35929303421	4.42541433246	4.47923976928	3.78161980779	3.89776309992	3.97274909151	3.5304486637	3.65303728064	3.75328628441	5.50258603724	5.45147976788	5.4476106152	4.32668731448	4.31626670016	4.33636166274	3.69417798908	3.70996277737	3.7604786291	3.44757495828	3.46412242809	3.50688993972	-0.0127763028174	0.0340159300824	0.0577179868253	0.0326057197283	0.109147632297	0.142878106548	0.0874418187107	0.187800322542	0.212270462416	0.0828737054286	0.188914852546	0.246396344689
mdp.39015024100201	4.49682313513	4.45297906718	4.46820825992	3.61386169024	3.52438276634	3.53331612575	3.19069553833	2.99957406993	2.98327393027	2.98948457126	2.71007503074	2.67927247094	4.48637070767	nan	nan	3.66582017824	nan	nan	3.2990526268	nan	nan	3.1472250689	nan	nan	0.0104524274525	nan	nan	-0.0519584880025	nan	nan	-0.108357088478	nan	nan	-0.157740497638	nan	nan
mdp.39015000689193	6.59572769805	6.73394860459	6.84366295817	4.98667607918	5.1481131812	5.33368611432	3.86825637672	4.08039905126	4.31773572516	3.42458469698	3.64284757638	3.88509800958	6.66840458894	6.66777986798	6.68323624787	4.99687396852	5.05574691632	5.06571446646	3.74146644337	3.85812497244	3.91941719711	3.28341497561	3.31739113157	3.40499254847	-0.0726768908838	0.0661687366157	0.160426710308	-0.0101978893316	0.0923662648708	0.267971647859	0.126789933353	0.222274078823	0.398318528057	0.141169721377	0.325456444812	0.480105461105
mdp.39015080882718	6.06596812104	6.0593479241	6.04651616068	3.84245263381	3.78848588985	3.74494852251	2.82713931331	2.79276715694	2.77426068675	2.58887864804	2.50072291035	2.50125573891	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074962147	7.23453014309	7.44761264903	7.58032824173	4.91906573779	5.26042113934	5.54693075487	3.61325285688	3.91852321823	4.1541725408	3.27945730459	3.59079467825	3.81455955677	7.22050635125	7.23127747342	7.32387164969	5.05539647074	5.02584209853	5.19232305907	3.74888710578	3.65557413287	3.79213581029	3.3428811583	3.30410158528	3.44974405694	0.0140237918302	0.21633517561	0.256456592037	-0.13633073295	0.234579040806	0.354607695793	-0.135634248893	0.262949085358	0.36203673051	-0.0634238537135	0.28669309297	0.364815499831
uc1.32106012347594	4.99461958351	5.08402710631	5.25610621516	3.31530102898	3.32160428214	3.44852189557	2.66877679423	2.6604978456	2.74218754657	2.43601270945	2.42760973078	2.50009997703	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4250908	13.1701646367	13.1554672648	13.1318600571	9.57700096605	9.7825599832	9.76420773865	5.6130751945	5.72278030038	5.64377193652	5.08819739962	5.04118498556	4.9643321898	13.1898583303	13.1978597344	13.161786563	9.59153505609	9.74147062124	9.71410645369	5.49177000414	5.49988708532	5.51265277781	4.92292128995	4.85086443228	4.81933762693	-0.0196936936138	-0.0423924696126	-0.0299265059369	-0.0145340900381	0.0410893619556	0.0501012849571	0.121305190366	0.222893215065	0.131119158708	0.165276109667	0.190320553285	0.144994562867
mdp.39015005674299	5.85401566785	5.89089220502	6.0426581569	4.37567913655	4.4513915164	4.65457834672	3.63160039476	3.7059918896	3.92839544835	3.38849542069	3.44254482056	3.65646775192	5.83179420324	5.84837703559	5.86799587909	4.47033685912	4.47300704037	4.4987598739	3.76521828697	3.77420748521	3.79191971636	3.45843391668	3.47759477229	3.48771293418	0.0222214646178	0.0425151694281	0.174662277806	-0.0946577225763	-0.0216155239667	0.15581847282	-0.133617892205	-0.0682155956012	0.136475731985	-0.0699384959912	-0.035049951727	0.168754817744
mdp.39015004848035	9.30931810059	9.08773701755	8.9286375049	6.6218043419	6.33882639543	6.18618903342	4.82128854618	4.60798607972	4.49616485977	4.05008798672	3.99314455239	3.8475637785	9.69221343947	9.76754040605	9.81458752918	7.05278946177	7.31580583808	7.42492532824	5.27921631632	5.74199682709	5.8224723854	4.44242606257	4.97916286024	5.04138527633	-0.382895338882	-0.679803388502	-0.885950024277	-0.43098511987	-0.976979442651	-1.23873629482	-0.457927770145	-1.13401074737	-1.32630752563	-0.392338075858	-0.986018307846	-1.19382149783
nyp.33433082458823	5.68838548051	5.84254697718	5.96052896834	3.80530718862	3.94822419855	4.14589627632	2.92913762932	3.12667467833	3.34250177375	2.63244070895	2.85994958512	3.09558498981	5.66641466263	5.65693354403	5.67768348058	3.73672496258	3.77272985759	3.83522077762	2.97268322424	3.0616681757	3.11673845153	2.71897384076	2.79929621715	2.85625688483	0.0219708178838	0.185613433146	0.282845487767	0.0685822260369	0.175494340952	0.310675498701	-0.0435455949218	0.0650065026351	0.225763322216	-0.0865331318179	0.060653367974	0.239328104983
uc1.$b101979	5.9401747591	6.0137424496	6.12894089826	4.58888553365	4.76878787786	4.93811958476	3.83549441245	4.10441698243	4.30291231783	3.55446466852	3.83457477065	4.04482961916	5.91208347174	5.90051884024	5.90748486225	4.49512782911	4.54151576857	4.55331185823	3.62989307064	3.73444491534	3.74895521431	3.30055149063	3.39012695845	3.41299749631	0.0280912873651	0.113223609359	0.22145603601	0.0937577045347	0.22727210929	0.384807726529	0.205601341807	0.369972067087	0.553957103521	0.253913177895	0.444447812198	0.63183212285
nyp.33433075771646	5.41212221029	5.37195058288	5.31179479111	2.88479008502	2.92681038481	2.9088697222	2.25553269955	2.25336949447	2.2379201932	2.07746174357	2.05179873929	2.05846758208	5.55378328839	5.75998678856	5.9595746047	3.09538246645	3.3389992536	3.5986064826	2.42376031315	2.65627532754	2.88169685494	2.18781658799	2.41881183174	2.6418716517	-0.141661078098	-0.388036205684	-0.647779813589	-0.210592381435	-0.412188868789	-0.689736760405	-0.168227613603	-0.402905833066	-0.64377666174	-0.110354844414	-0.367013092451	-0.583404069621
