docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
mdp.39015034034556	5.29564059747	5.41957307532	5.59343887048	3.81042565453	3.92660977631	4.10550221312	3.22066919996	3.30328488165	3.46242517352	3.01043946639	3.07505099598	3.23420152067	5.11616819734	nan	nan	3.68125254303	nan	nan	3.11801487672	nan	nan	2.87027910512	nan	nan	0.179472400127	nan	nan	0.129173111506	nan	nan	0.102654323231	nan	nan	0.140160361265	nan	nan
uva.x030584561	10.5017123662	10.7080958059	nan	6.50837110371	7.79414234361	nan	3.11926284745	4.42461062658	nan	2.74242154536	3.48754889671	nan	10.8023048406	11.0038176544	11.0752970723	7.7156703465	8.322265859	8.67849789894	3.78676571483	4.27202467624	4.84721007831	3.19440695531	3.49251305039	3.8198723113	-0.300592474411	-0.295721848521	nan	-1.20729924279	-0.528123515388	nan	-0.667502867381	0.152585950333	nan	-0.451985409951	-0.00496415367935	nan
uc1.$b798996	4.93219070601	5.22846471509	5.48601981334	3.45954258372	3.74614403979	4.09091184579	2.9160671812	3.10743318269	3.45677033418	2.73929643719	2.90494730546	3.24404387936	4.95177946978	5.00936648044	5.06224949002	3.48722678939	3.53689449073	3.6003180079	2.87459903976	2.88591413626	2.94580794789	2.66141794523	2.67390918086	2.71858597482	-0.0195887637706	0.219098234651	0.423770323315	-0.0276842056664	0.209249549063	0.490593837888	0.0414681414408	0.221519046425	0.510962386285	0.0778784919634	0.231038124603	0.52545790454
coo.31924013464296	5.62391299815	5.49216926603	5.5322589018	3.72990941303	3.65117923717	3.73111462695	3.00720024547	3.00312973338	3.08984242434	2.79517450442	2.80283580019	2.88108244001	5.47266005834	5.50930420493	5.6275559814	3.70553893253	3.76370393272	3.90918426985	2.95986851683	3.07509929199	3.2129229404	2.69314815467	2.82153505885	2.97093687691	0.151252939811	-0.0171349389005	-0.095297079598	0.0243704804958	-0.112524695548	-0.178069642905	0.047331728633	-0.0719695586127	-0.12308051606	0.102026349752	-0.0186992586553	-0.0898544368938
mdp.39015014115565	5.81490242288	5.85591767709	5.92557909114	4.59305316043	4.59643426892	4.64272542861	3.92831406476	3.94286594058	3.99707086351	3.61087715656	3.65196244994	3.70797009608	5.82409273418	5.85604856081	5.9675393401	4.5329567627	4.56384071426	4.69486174973	3.87353862206	3.9080247674	4.05138671973	3.59436664188	3.6328778794	3.78901139716	-0.00919031130828	-0.0001308837242	-0.0419602489623	0.0600963977279	0.0325935546612	-0.0521363211251	0.0547754427021	0.0348411731815	-0.0543158562199	0.0165105146788	0.0190845705371	-0.0810413010799
wu.89073665564	6.23527118128	6.19278894862	6.26711406581	4.4075985669	4.41360651723	4.54474999301	3.3660158574	3.43304680797	3.52527135019	3.04289557571	3.11974619201	3.1996914413	6.32325149346	6.42228080246	6.4787590483	4.61262100628	4.73495089697	4.81806941118	3.61371865576	3.75273275555	3.84777194692	3.26524289375	3.42520752147	3.52275252454	-0.0879803121738	-0.229491853838	-0.211644982484	-0.205022439381	-0.321344379734	-0.273319418169	-0.247702798361	-0.319685947581	-0.322500596731	-0.222347318039	-0.305461329461	-0.323061083243
inu.32000009172406	4.52536962448	4.51618290905	nan	2.93914043615	3.02198089252	nan	2.35172370646	2.48326221872	nan	2.14489957572	2.30050547307	nan	4.70956633201	4.76427341737	4.88298593003	3.07003525236	3.1857768185	3.36923665078	2.49406318915	2.63888261287	2.82989481854	2.33062253827	2.4731492375	2.65257414584	-0.184196707529	-0.248090508319	nan	-0.130894816208	-0.163795925971	nan	-0.142339482687	-0.155620394144	nan	-0.185722962544	-0.172643764435	nan
mdp.39015060818468	5.0539299316	5.09194532144	5.19104892638	3.68989314349	3.67077484291	3.75217217484	3.18496867946	3.12961344914	3.20373252771	2.97227167308	2.91911857205	2.99436158449	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b137584	6.31417494928	6.19106520334	6.0832152487	4.96794374701	4.79226942915	4.67858117734	4.241664257	4.03634208214	3.94331332871	3.91640628666	3.69979783255	3.62137249942	6.5804564812	6.74652401147	6.81961553342	5.17518094751	5.29619541325	5.37611213417	4.35850400306	4.47542725714	4.56322830925	4.02196662873	4.12246936195	4.21932373005	-0.266281531922	-0.555458808136	-0.736400284718	-0.207237200506	-0.503925984093	-0.697530956833	-0.116839746065	-0.439085175002	-0.619914980538	-0.105560342067	-0.422671529398	-0.597951230628
uc2.ark+=13960=t58c9vp1n	6.28017111051	6.30801691112	6.35862634283	5.1664626016	5.21898353883	5.30024765565	4.42727152965	4.53130024864	4.63552229084	4.00160801688	4.15444362132	4.27999173113	6.28149556383	6.31940125807	6.33475463601	5.04502597425	5.0702462399	5.07313586908	4.0956423186	4.17138109208	4.18190532491	3.60966928219	3.74441524545	3.76954969834	-0.00132445332637	-0.0113843469481	0.0238717068173	0.121436627352	0.148737298934	0.227111786575	0.331629211042	0.359919156556	0.453616965926	0.391938734684	0.410028375866	0.510442032792
uiuo.ark+=13960=t81k02w2m	7.27918177806	7.51265403115	7.67110549919	5.46171768536	5.7413406115	6.00037825936	3.98853167036	4.25802993219	4.57387816033	3.59043183398	3.83799709511	4.14321722116	7.11355828768	7.12943879084	7.25350520468	5.0801050483	5.15554939095	5.34974777015	3.53165708705	3.64527147215	3.83017500889	3.16958743172	3.28717266458	3.46278050145	0.165623490386	0.383215240306	0.417600294508	0.381612637059	0.585791220557	0.650630489211	0.456874583315	0.612758460035	0.743703151432	0.42084440226	0.550824430536	0.680436719702
mdp.39015026815228	5.94739341851	5.94011363894	6.02331998798	4.30892410224	4.40132956028	4.60983728513	3.19004959901	3.32155135606	3.64015364128	2.752515939	2.89934733777	3.21642439265	5.94689082458	5.94037064982	5.99553035318	4.42307417986	4.38202050647	4.44906874081	3.36655766277	3.29244317886	3.37604296097	2.91084701654	2.85037129958	2.9390566612	0.000502593923224	-0.000257010882607	0.0277896347944	-0.114150077616	0.0193090538067	0.160768544319	-0.176508063768	0.0291081771966	0.264110680314	-0.158331077538	0.0489760381928	0.277367731451
uc2.ark+=13960=t9w09101n	6.49833410714	6.43962181271	6.45791930755	5.29849786361	5.26082434426	5.29358268952	4.7210025234	4.6897735955	4.71353816379	4.53330605245	4.46594495388	4.47504878302	6.41765706083	6.38913684427	6.40147157832	5.20839549063	5.1387564626	5.15412676899	4.61685437225	4.47013552307	4.49245231855	4.35483671911	4.17262314876	4.20893767543	0.0806770463127	0.0504849684309	0.0564477292286	0.0901023729835	0.122067881653	0.139455920526	0.104148151151	0.219638072427	0.221085845243	0.178469333339	0.293321805122	0.266111107598
mdp.49015001469601	4.68123165201	4.74573681036	4.82863546134	3.63228134652	3.66007474955	3.73783331705	3.18837654588	3.19740406393	3.24607928274	3.01286841389	3.00471961922	3.04894623368	4.70530943481	nan	nan	3.69757219777	nan	nan	3.26521720932	nan	nan	3.06308931958	nan	nan	-0.0240777827982	nan	nan	-0.0652908512493	nan	nan	-0.076840663434	nan	nan	-0.0502209056849	nan	nan
njp.32101038032502	6.40548758433	6.49299993586	6.60707985582	3.41501268145	3.58083797547	3.76176387093	2.69092328434	2.80252784612	2.97384226379	2.39564237321	2.501307407	2.66246850831	6.64495147474	6.5733804072	6.80888799209	3.63689729857	3.53519942117	3.7343150131	2.78005849565	2.67170716563	2.76299707511	2.4470156765	2.37317670601	2.42532062932	-0.239463890404	-0.0803804713389	-0.201808136274	-0.221884617125	0.0456385543016	0.0274488578305	-0.0891352113077	0.130820680491	0.210845188681	-0.0513733032874	0.128130700992	0.237147878997
uc1.b4381484	5.81118114939	5.79257034345	5.84047702379	4.19933256425	4.1889981766	4.2445822515	3.40524107235	3.43427347754	3.52451971526	3.11560206848	3.18578076089	3.28197858447	5.79665944971	5.88358855066	5.9300196469	4.1617896963	4.33755056373	4.45448307108	3.30577259259	3.51156582505	3.65925526521	2.99739420495	3.18312669735	3.33137153318	0.0145216996781	-0.0910182072191	-0.0895426231118	0.0375428679474	-0.148552387136	-0.209900819585	0.0994684797607	-0.0772923475118	-0.134735549944	0.118207863529	0.0026540635352	-0.0493929487099
pst.000001249514	5.43311329644	5.77406587098	5.99891873754	3.39424014583	3.84772328528	4.21100570271	2.6774644027	3.09898964883	3.48812781504	2.44472710692	2.84862239742	3.24124905724	5.40705811666	5.307654939	5.2521899484	3.30045776763	3.33346317636	3.36304049307	2.50012954006	2.57456014466	2.63622000216	2.27199436262	2.33077943142	2.38387730942	0.0260551797794	0.46641093198	0.746728789141	0.0937823782014	0.514260108926	0.847965209633	0.177334862642	0.524429504178	0.851907812884	0.172732744299	0.517842965992	0.857371747817
uc1.b4102497	5.42517990305	5.58246228201	5.70458661287	4.43782548336	4.6069284271	4.74540778467	3.97077921538	4.14164257479	4.28593843072	3.76019582423	3.93400995095	4.08840111707	5.33906872821	5.28859213849	5.29131497786	4.35170543824	4.29454168714	4.29397025968	3.9291116052	3.86842043333	3.85791269288	3.73666814867	3.69569561955	3.67563951368	0.0861111748418	0.29387014352	0.413271635007	0.0861200451238	0.312386739958	0.451437524991	0.0416676101722	0.273222141457	0.428025737838	0.0235276755587	0.238314331397	0.412761603397
njp.32101075374858	5.16742482134	5.36679934195	5.47018669933	3.75103229093	3.90831440876	4.02838023075	3.16755235999	3.28602144723	3.39669413748	2.9529444683	3.03818576063	3.14828546887	5.17415916415	5.16469430418	5.24758302689	3.74249578333	3.77035368117	3.85904365573	3.19328595853	3.20615788369	3.2877313804	2.95569201735	2.95207774291	3.03811913872	-0.00673434280572	0.202105037773	0.222603672438	0.00853650759391	0.137960727584	0.169336575025	-0.0257335985346	0.0798635635411	0.108962757079	-0.002747549053	0.0861080177193	0.110166330149
uc1.b4382411	5.49032769418	5.56100142047	5.6568823586	3.84330469857	3.84626753057	3.91789949442	3.20009839468	3.17513382888	3.23599274201	2.95396976398	2.9544541372	3.00646291362	5.42381282141	5.4757185132	nan	3.88201661401	4.00418043559	nan	3.22304049525	3.34971482986	nan	2.93248205307	3.06290745141	nan	0.0665148727654	0.0852829072624	nan	-0.0387119154412	-0.15791290502	nan	-0.0229421005662	-0.174581000976	nan	0.0214877109051	-0.108453314213	nan
mdp.39015024087242	5.87662207064	5.89329739518	5.95075598547	4.50235062888	4.53594283469	4.58386501686	3.90243532363	3.93666582455	3.97873898329	3.64850283953	3.69320767657	3.7410405954	5.89192360855	5.95600051391	6.01098918939	4.53723566799	4.57370472583	4.65012890296	3.9504461502	3.9531573176	4.03079252133	3.71318081428	3.70509088746	3.76939167112	-0.0153015379076	-0.06270311873	-0.0602332039143	-0.0348850391081	-0.0377618911448	-0.0662638860969	-0.0480108265692	-0.016491493048	-0.0520535380406	-0.0646779747481	-0.0118832108926	-0.0283510757191
uc1.$b468563	5.19858993221	5.39903844672	5.53915313677	3.9977555796	4.30075822099	4.51566976488	3.41215447451	3.80090136617	4.05734665167	3.20730316452	3.60618817551	3.87972885219	5.14168593351	5.07486750004	5.07272439363	3.93897116008	3.90936322573	3.92393613886	3.37965310955	3.36186463918	3.36642184323	3.18787710688	3.15458467293	3.14191268008	0.0569039987019	0.324170946677	0.466428743142	0.0587844195293	0.391394995262	0.591733626012	0.0325013649602	0.439036726983	0.690924808443	0.0194260576389	0.451603502584	0.737816172112
uiuo.ark+=13960=t9z03pw6x	4.3776361565	nan	nan	2.78371360763	nan	nan	2.34563312085	nan	nan	2.20081808773	nan	nan	4.17287758014	4.62629475643	4.96824988276	2.61548607625	2.90013368916	3.10435862993	2.24200364736	2.43067429658	2.57384285792	2.13305744548	2.28125087117	2.401062938	0.204758576359	nan	nan	0.168227531383	nan	nan	0.103629473493	nan	nan	0.0677606422464	nan	nan
mdp.39015063926722	5.57091182294	5.62141828972	5.71623571881	4.31111891891	4.39417656039	4.49696113827	3.7386248826	3.86188248249	3.95249944676	3.50310670374	3.6501967803	3.73467866973	5.61696820849	5.62259282084	5.6594019258	4.3545889802	4.37963855152	4.43302403726	3.66414444909	3.72349573762	3.76552757018	3.3942989738	3.45954231218	3.47718888197	-0.0460563855502	-0.00117453111568	0.0568337930035	-0.0434700612985	0.0145380088649	0.0639371010173	0.0744804335183	0.13838674487	0.186971876582	0.108807729942	0.190654468122	0.257489787756
mdp.39015021233401	4.58796449898	nan	nan	3.07317029904	nan	nan	2.58963698918	nan	nan	2.41561328778	nan	nan	4.91529524233	5.11434479589	5.34493001152	3.31248036183	3.50107083732	3.6863534605	2.77272369643	2.86430380998	2.98220476154	2.60052673025	2.63785384283	2.73199137198	-0.327330743349	nan	nan	-0.239310062787	nan	nan	-0.183086707249	nan	nan	-0.184913442466	nan	nan
pst.000063969108	5.634022094	5.68166140605	5.84187835478	4.15258286125	4.24171061777	4.42532031307	3.54497680667	3.63852223227	3.80595812921	3.28953040158	3.41222050595	3.56501304207	5.53861656276	5.59385575002	5.63001900072	4.05235008383	4.11904040978	4.14741090614	3.50089186535	3.54040184584	3.54465219407	3.27569692078	3.30312684439	3.29689117266	0.0954055312443	0.0878056560244	0.211859354056	0.100232777424	0.122670207985	0.277909406927	0.0440849413176	0.0981203864237	0.26130593514	0.0138334807949	0.109093661553	0.268121869411
mdp.39015003688382	5.91551527262	5.96436368563	6.01626614138	4.59709010221	4.71570123815	4.81887618411	3.88778947425	4.01693516702	4.16810349498	3.65478090943	3.74625480524	3.90462156853	5.82582156563	5.81084091115	5.80977999377	4.43609932957	4.35294817364	4.34095691352	3.65537397157	3.58649149486	3.59217876096	3.37957838612	3.29955944725	3.31231458279	0.0896937069896	0.153522774479	0.206486147616	0.160990772636	0.362753064515	0.477919270595	0.232415502682	0.430443672157	0.575924734023	0.275202523313	0.446695357994	0.592306985741
mdp.39015080874483	5.19166732401	5.35536927607	5.46339362486	3.53355531329	3.62370846242	3.64187979694	2.87009372449	2.92530476626	2.89047731993	2.59734582646	2.67054074127	2.62284157947	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
pst.000005022205	6.85465975362	6.85698900805	6.94242149273	4.66806788355	4.61099373086	4.71928465477	3.46546375383	3.42362618771	3.55974358189	3.09229075058	3.05025373843	3.17461651674	6.62521643539	6.7469490173	6.81128729428	4.39964019193	4.61860349587	4.75821811435	3.22950689951	3.49283582979	3.64272339528	2.92212533923	3.12843173119	3.27232185009	0.229443318228	0.110039990752	0.131134198449	0.268427691622	-0.00760976501248	-0.0389334595771	0.235956854313	-0.0692096420803	-0.0829798133873	0.170165411346	-0.078177992755	-0.0977053333485
uc1.$b56415	5.52632327601	5.69105859913	5.87848424861	3.85286106714	4.10147042675	4.3608495232	3.13635795062	3.37536288657	3.69031308909	2.86390474393	3.11222595038	3.43946155474	5.23854973526	5.30418475146	5.3486898363	3.61283084174	3.70128438999	3.79558747868	2.90589299729	3.00213035266	3.1120178708	2.6551731764	2.73338146482	2.85023364746	0.287773540747	0.386873847667	0.529794412315	0.240030225397	0.400186036758	0.565262044522	0.230464953338	0.373232533918	0.578295218286	0.208731567525	0.378844485561	0.589227907277
mdp.39015016447834	4.8798250803	nan	nan	3.72035805041	nan	nan	3.2278821951	nan	nan	3.04443624156	nan	nan	4.81750315522	4.95415965775	5.14244372821	3.59208529601	3.66993987585	3.86902101257	3.12226731723	3.13472109859	3.31880918809	2.89365111484	2.90175593396	3.09702001062	0.0623219250839	nan	nan	0.128272754405	nan	nan	0.10561487787	nan	nan	0.150785126724	nan	nan
nyp.33433082272745	5.13272006251	5.30219900272	5.49447156829	3.99124914481	4.15803946178	4.36785758437	3.57290498555	3.71063086774	3.88914248326	3.40832248512	3.53680941733	3.70248746473	5.13380521086	5.18943767863	5.31688877403	4.03182039355	4.09778637811	4.25117707879	3.61245540864	3.68417157288	3.83180726016	3.41227498491	3.50048409472	3.65977442225	-0.0010851483519	0.11276132409	0.177582794256	-0.0405712487411	0.060253083662	0.116680505578	-0.0395504230898	0.0264592948646	0.057335223099	-0.0039524997876	0.0363253226094	0.042713042477
mdp.39015065135652	5.95120662229	6.00373397905	6.08109682862	4.47471065286	4.56544288671	4.6737527699	3.51339220005	3.60565768802	3.73463562777	3.19127010421	3.23255066085	3.35962318954	5.91461021219	5.91108541024	5.95221954815	4.4362851264	4.41889474471	4.5049207595	3.52904648963	3.49729667792	3.61204724358	3.12804012197	3.11859341808	3.22334861532	0.0365964101067	0.0926485688178	0.128877280472	0.0384255264554	0.146548142	0.168832010403	-0.0156542895816	0.108361010099	0.122588384191	0.0632299822348	0.113957242772	0.136274574222
mdp.39015006969649	4.82827334199	5.02132023937	5.17049884112	3.49864155265	3.69125097064	3.86461502381	2.94314111634	3.11956427301	3.2969226192	2.71979496303	2.90544407663	3.08217009025	4.71455648995	4.71143902692	4.80067537411	3.4494644413	3.41756413672	3.4797891807	2.96439263061	2.87759120936	2.91805534732	2.76136218094	2.66855754202	2.69802483213	0.11371685204	0.30988121245	0.369823467008	0.0491771113523	0.273686833916	0.384825843108	-0.0212515142653	0.241973063654	0.378867271874	-0.0415672179098	0.236886534612	0.384145258118
inu.39000005802959	5.22484516635	5.42706344899	nan	3.63009890726	3.95519945438	nan	3.10955722306	3.43875116941	nan	2.91060995151	3.24120151336	nan	5.29635973384	5.4516841159	5.61106264348	3.70850628378	3.86921718977	4.10455987239	3.08268767041	3.15483089456	3.38301017116	2.84489419932	2.87362633561	3.09359761693	-0.0715145674911	-0.0246206669097	nan	-0.0784073765154	0.0859822646078	nan	0.0268695526454	0.283920274851	nan	0.0657157521963	0.367575177754	nan
uc1.32106018947157	5.6834947689	5.59955811852	5.64065146428	3.80783010052	3.73452939378	3.77452859971	3.11752896258	3.04276995364	3.07168548049	2.88723640118	2.8122312991	2.84229172465	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3324313	6.23985665616	6.55424407986	nan	4.47215184948	4.98394950088	nan	3.53127366641	4.21113968399	nan	3.20042827119	3.89804939242	nan	6.13296319948	6.12094683256	6.19971594068	4.34667429184	4.23801566157	4.37983751948	3.38111521065	3.24035321538	3.40351950042	3.05956272468	2.90532617045	3.04083680366	0.106893456678	0.433297247303	nan	0.125477557646	0.745933839305	nan	0.150158455765	0.970786468606	nan	0.140865546512	0.99272322197	nan
njp.32101063690083	5.16475283946	5.19473361744	5.22437709059	3.43124773926	3.47685374612	3.57064598876	2.76886413516	2.86960738292	2.96669529796	2.51971686875	2.65101767817	2.75710341441	5.44857105941	5.64258283946	5.78308416596	3.68929816349	3.9666541116	4.16759125599	2.97498376702	3.23274532816	3.4224809043	2.76424166907	2.96656421209	3.14618303739	-0.283818219952	-0.447849222014	-0.558707075367	-0.258050424222	-0.489800365476	-0.596945267223	-0.206119631851	-0.363137945239	-0.455785606341	-0.244524800316	-0.315546533918	-0.389079622978
wu.89098015225	4.77785581369	4.73222792994	4.78363768299	3.48401926737	3.41340843205	3.45084196141	2.84551778599	2.80556559572	2.86071173599	2.60219966711	2.57708536965	2.63954388921	4.9045318754	5.05641019452	5.21948639403	3.57356909509	3.74854242465	3.97399429162	2.96308672344	3.13206124238	3.39318153403	2.71481776882	2.89543334433	3.16400219279	-0.126676061707	-0.324182264587	-0.435848711041	-0.0895498277198	-0.335133992592	-0.523152330211	-0.117568937457	-0.326495646664	-0.532469798035	-0.112618101718	-0.318347974676	-0.524458303582
