docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.b3562593	5.39955989099	5.49281238567	5.64597140093	4.02386878767	4.1420732648	4.36650481066	3.46688951985	3.5740835737	3.84699986644	3.24208258183	3.34614253939	3.65176786004	5.46448245535	5.48943573208	5.53749225481	4.09483084676	4.19315191939	4.26149877033	3.46653261393	3.57950264163	3.65494319571	3.18508572492	3.3304153789	3.41978345297	-0.0649225643664	0.00337665359144	0.108479146124	-0.0709620590854	-0.0510786545881	0.105006040338	0.000356905918858	-0.00541906792425	0.192056670726	0.0569968569049	0.0157271604871	0.231984407067
mdp.39015008603535	5.30477621259	5.39626279523	5.53866662714	3.94836728746	4.02018974042	4.16115910962	3.25529676436	3.36438572946	3.49373282453	2.96823820316	3.09731671996	3.2267991371	5.26350805686	5.24245816863	5.25901152338	3.89899653818	3.8928430713	3.95199127307	3.27984049702	3.25702853922	3.33974414859	3.00856959612	2.99089397635	3.09214735278	0.0412681557305	0.153804626597	0.279655103763	0.049370749284	0.127346669121	0.209167836552	-0.0245437326604	0.10735719024	0.153988675941	-0.0403313929591	0.106422743605	0.134651784319
mdp.39015050149189	4.93884469693	4.95474207917	4.95757960872	3.52791439909	3.51992641712	3.51505729892	2.94200721778	2.94602041022	2.9501233814	2.71482445997	2.73000605757	2.73782438261	5.10207391549	nan	nan	3.72319890173	nan	nan	3.11040999584	nan	nan	2.86728579721	nan	nan	-0.163229218561	nan	nan	-0.195284502642	nan	nan	-0.168402778057	nan	nan	-0.152461337242	nan	nan
mdp.39015041888606	5.20352152809	5.2496597289	5.36816599841	3.7509294421	3.77620859703	3.91157247157	3.11250699081	3.12215514604	3.24942092191	2.87143964678	2.87198405367	2.99294612505	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b245241	5.09510175964	5.14345253074	5.21942571526	3.87800905516	3.91306818883	4.00475013962	3.2018361959	3.27927056362	3.38519399623	2.93772166235	3.05120241167	3.15956612768	5.16541214348	5.24306163421	5.32304402013	3.94955199146	4.04533180262	4.14238952209	3.29978904592	3.42161789198	3.52349349587	3.04272083645	3.14830999171	3.24084729812	-0.0703103838314	-0.0996091034743	-0.103618304872	-0.0715429363011	-0.132263613787	-0.137639382474	-0.0979528500151	-0.14234732836	-0.138299499643	-0.104999174096	-0.0971075800433	-0.0812811704454
uiuo.ark+=13960=t5q81zg15	5.79416782253	5.71463776084	5.66563119346	4.55818709287	4.46283430426	4.38619243822	3.94514583379	3.83819368291	3.75127537677	3.70975658787	3.57072440972	3.48635998071	5.90296609457	6.004503271	6.13159830404	4.69809921824	4.79110879212	4.94716552712	4.07878030545	4.17542407363	4.34055069661	3.83069897604	3.90998356445	4.08343322626	-0.108798272037	-0.28986551016	-0.465967110583	-0.139912125363	-0.328274487858	-0.560973088905	-0.13363447166	-0.33723039072	-0.58927531984	-0.120942388175	-0.33925915473	-0.59707324555
mdp.39015004847813	5.48595076748	5.46248843661	5.54171116793	4.25919695233	4.16720546379	4.24952744932	3.7011591006	3.61100821633	3.66506508551	3.49705506359	3.42531419579	3.46051247232	5.59446590233	5.63033965823	5.7281313298	4.33680629857	4.39006396054	4.5328053501	3.68814316961	3.72932442516	3.87535942166	3.41088869899	3.4471252337	3.57408818692	-0.108515134848	-0.167851221614	-0.186420161871	-0.0776093462441	-0.222858496751	-0.28327790078	0.0130159309897	-0.118316208823	-0.21029433615	0.0861663645974	-0.0218110379096	-0.113575714599
mdp.39015059404130	4.65377486987	4.75461571922	4.88003706962	3.50500119241	3.59378530132	3.74622634508	3.08270137506	3.15781683413	3.2879745075	2.92187476649	2.9825525297	3.09148957824	4.57740144123	4.66064461236	4.73533044811	3.42723512687	3.51348636438	3.62792418356	3.00660852426	3.06942633174	3.17658918828	2.84654643177	2.89151984512	2.99524497168	0.0763734286413	0.0939711068643	0.144706621508	0.0777660655429	0.0802989369489	0.118302161513	0.076092850803	0.0883905023961	0.111385319217	0.0753283347176	0.0910326845813	0.0962446065625
mdp.39015056815130	5.06686159951	5.20451528695	5.40886605874	3.41198994487	3.50146673384	3.6908470107	2.84153919386	2.91724619671	3.0632906185	2.66947658166	2.70220417289	2.84418425048	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053531771	5.21930720341	5.31962883857	5.44931311475	3.24272339459	3.29327523268	3.40855445469	2.61576469545	2.62498281482	2.71859795209	2.39360751516	2.40036386997	2.48829185036	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106017887768	4.93980226995	4.97618596483	5.0866890998	3.67853215233	3.6703140563	3.75606125907	3.13520339625	3.12051740042	3.21674179119	2.89648861837	2.88752921005	3.00370274031	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433008144705	6.14502765841	6.19606741345	6.25631631137	4.55823498209	4.68913162566	4.8303734891	3.86417144159	4.01620424947	4.15268243404	3.62438423981	3.77359910293	3.90190685344	6.06126016692	6.16738780348	6.25440623102	4.53919432447	4.69533518305	4.81025672941	3.81029885336	3.9850651728	4.10051019117	3.49319448999	3.67325494959	3.79950691911	0.0837674914927	0.0286796099685	0.0019100803555	0.0190406576254	-0.00620355738445	0.020116759694	0.0538725882227	0.0311390766745	0.0521722428715	0.131189749821	0.100344153347	0.10239993433
uc1.$b114421	4.66213736899	4.73245498372	4.89716281855	3.38220598266	3.50066147273	3.72606554442	2.8563762708	2.97939349768	3.21316025663	2.67196364096	2.7734812487	3.01253572291	4.52470061897	4.51781017217	4.52519360424	3.29768273165	3.34290929644	3.39123737185	2.72824794212	2.85966178354	2.91850406909	2.47421021987	2.65462069621	2.71793991949	0.137436750021	0.214644811556	0.371969214313	0.084523251005	0.157752176287	0.334828172562	0.128128328677	0.119731714145	0.294656187542	0.197753421094	0.118860552487	0.29459580342
dul1.ark+=13960=t16m3xm4f	5.56238547604	5.67705053769	5.78966187416	4.1732135541	4.32965008481	4.47328865496	3.58201329235	3.73510790848	3.89543019421	3.37772338331	3.52193918357	3.668007352	5.53088126852	5.61359447143	5.67816297254	4.15075930083	4.12703279768	4.18903859343	3.50246661681	3.41105735856	3.45724886409	3.21873695794	3.10285196486	3.14443926209	0.031504207517	0.0634560662622	0.111498901618	0.022454253274	0.20261728713	0.284250061536	0.0795466755461	0.324050549921	0.438181330121	0.158986425373	0.419087218706	0.523568089914
uc2.ark+=13960=t9j38qx1k	5.74402864287	5.61618871863	5.60423611898	4.20044966053	4.10123637063	4.13226500093	3.35553399693	3.26094244589	3.28095511201	2.99428830462	2.94171315976	2.93875296016	5.90150341794	5.94577021615	6.07963022299	4.4277986741	4.46723549312	4.58492059882	3.53086236152	3.56969122914	3.68339715087	3.20711351446	3.2199805295	3.32829100493	-0.157474775071	-0.329581497516	-0.475394104005	-0.227349013563	-0.365999122489	-0.452655597894	-0.175328364587	-0.308748783244	-0.402442038857	-0.212825209834	-0.278267369742	-0.389538044769
uc2.ark+=13960=t1vd6ps95	6.09414184527	6.08098815025	6.07680657116	4.63967950213	4.61118855058	4.55773066271	3.89900793785	3.87256093661	3.82488283462	3.61073716929	3.59727361623	3.53242096655	5.99648158669	6.00601072877	6.10619989656	4.58946022344	4.54535674339	4.68027825421	3.88014668296	3.78097156215	3.93665629299	3.59156831682	3.46062258431	3.63225805071	0.0976602585814	0.0749774214832	-0.0293933254048	0.0502192786919	0.06583180719	-0.122547591494	0.0188612548905	0.0915893744635	-0.111773458374	0.0191688524625	0.136651031921	-0.099837084159
uc1.b3321872	5.06648861868	5.32580501315	5.52559333421	3.49458558519	3.73422567922	4.00787307127	3.0333910203	3.22731318881	3.45739247225	2.88047432498	3.05415882619	3.26179021922	5.00414197029	5.0701705901	5.26752208193	3.44657417939	3.47343292356	3.65773591599	2.99682777157	3.01942432976	3.1412016086	2.85570291655	2.87440540438	2.96979933248	0.0623466483831	0.255634423052	0.258071252282	0.0480114057971	0.260792755666	0.350137155277	0.0365632487288	0.207888859052	0.316190863646	0.0247714084319	0.179753421811	0.291990886733
nyp.33433076084841	7.04891576644	7.07893997428	7.10835241968	5.55329071868	5.50427746485	5.56523188086	4.60716584249	4.48262986588	4.60691359609	4.06549861783	3.9846984462	4.13813977636	7.07092022491	7.09163026547	7.16583038073	5.61015026153	5.65481393208	5.76462762757	4.61168519301	4.64183939677	4.78678835434	4.15655229551	4.16405200814	4.30196970596	-0.0220044584659	-0.0126902911993	-0.0574779610528	-0.0568595428571	-0.150536467237	-0.199395746717	-0.0045193505197	-0.159209530885	-0.179874758249	-0.091053677682	-0.179353561943	-0.163829929596
uc1.$b281193	5.37928898818	5.59302913625	5.74673355114	3.78755224198	4.08002275009	4.26636190194	3.10099854255	3.41759271801	3.6130509663	2.8854389483	3.18434582324	3.38732388359	5.27641342693	5.24193725943	5.232960162	3.5843866143	3.59820490126	3.62781081042	2.88230202143	2.93278364372	2.94943025413	2.61565511197	2.69324169083	2.69953503673	0.102875561248	0.351091876818	0.513773389131	0.20316562768	0.481817848828	0.638551091516	0.21869652112	0.484809074281	0.663620712171	0.269783836335	0.491104132409	0.687788846856
uc1.$b297969	5.63439361658	5.65464526227	5.72485347837	4.10542017265	4.2583363185	4.39096409654	3.45950145432	3.65152493937	3.81456711047	3.20252693857	3.40982867797	3.59147636893	5.55061834799	5.49431425775	5.48027197307	4.05731973603	4.04284089118	4.06243786989	3.31133465449	3.35749965761	3.40672055666	3.03047660444	3.09178284694	3.13803649938	0.0837752685967	0.160331004521	0.244581505302	0.0481004366206	0.215495427327	0.328526226647	0.148166799836	0.294025281761	0.407846553817	0.172050334128	0.318045831032	0.45343986955
uiuo.ark+=13960=t3jw8p60j	5.07834253862	5.13617594917	5.36859570631	3.5250167976	3.55627344069	3.78107002344	3.02615023003	3.06913288212	3.24002177472	2.85285121123	2.89014119906	3.05253325856	5.17762537585	5.45778416986	5.6304001775	3.54349240861	3.87385978624	4.12080877703	2.98223714522	3.2872373148	3.50886453431	2.8020075002	3.07718874375	3.2845192511	-0.099282837237	-0.321608220683	-0.261804471189	-0.0184756110078	-0.317586345544	-0.339738753595	0.0439130848143	-0.218104432674	-0.268842759584	0.0508437110346	-0.187047544686	-0.231985992542
mdp.39015000623416	6.56819998215	6.6422481997	6.73997579226	4.82803263572	4.93738339435	5.11365177405	3.75320801795	3.92084498187	4.15929953066	3.33485195433	3.4883661783	3.74889049371	6.31198886402	6.34800084032	6.33204052003	4.32070854723	4.27439033798	4.19949620775	3.30564970831	3.2067210833	3.17129552148	2.94465330864	2.86964924384	2.83915080225	0.256211118135	0.29424735938	0.407935272232	0.507324088489	0.662993056364	0.9141555663	0.447558309635	0.71412389857	0.988004009181	0.390198645683	0.61871693445	0.90973969146
inu.30000110617242	4.80668420808	4.89244852396	5.00970262604	3.5375061896	3.59854408288	3.71098811567	2.96104711545	3.03418673589	3.16111531805	2.71723788719	2.82335589759	2.95570533862	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015024942354	5.21392111195	5.33089286377	5.51527464515	3.81621157662	3.86547514509	4.02913428308	3.32758460394	3.36838682855	3.44654199992	3.12706262864	3.18315444266	3.24287410928	5.16854266114	nan	nan	3.79518737879	nan	nan	3.28403331633	nan	nan	3.09307768058	nan	nan	0.0453784508145	nan	nan	0.0210241978258	nan	nan	0.0435512876136	nan	nan	0.033984948058	nan	nan
njp.32101067178556	5.15515936391	5.15182732902	5.2229779312	3.21635373865	3.2250830104	3.32709353255	2.55951893893	2.60989938428	2.68802755323	2.35359541041	2.42227420103	2.47159344046	5.10534756497	5.21511667359	5.29639204673	3.18980626699	3.33619749606	3.45861456869	2.51612510539	2.68033877106	2.82304620619	2.26182996523	2.44554018036	2.59630615389	0.0498117989366	-0.0632893445692	-0.073414115529	0.0265474716618	-0.11111448566	-0.131521036138	0.0433938335384	-0.070439386777	-0.13501865296	0.0917654451711	-0.0232659793326	-0.124712713427
uc1.b4102474	5.27379397364	5.28047976123	5.30855449985	4.27828830005	4.24799547611	4.28786945227	3.84206488359	3.77700830469	3.80793244136	3.65561170515	3.5878849086	3.60004293584	5.34093118526	5.4300819458	5.49990677934	4.23812320567	4.35405244057	4.43261002282	3.65658649329	3.74484169523	3.81660255161	3.43737582051	3.47910672855	3.54833015507	-0.0671372116231	-0.149602184568	-0.19135227949	0.0401650943854	-0.106056964459	-0.144740570554	0.185478390301	0.0321666094653	-0.00867011024953	0.218235884637	0.108778180051	0.0517127807715
nc01.ark+=13960=t8bg39z0b	6.14270343113	6.19722502977	nan	4.79463862543	4.94396196138	nan	4.00705602947	4.2368816463	nan	3.68394678656	3.9334011195	nan	6.06138166427	6.13486709734	6.2098348691	4.702018897	4.81921977606	4.91393208694	3.92821757852	4.09124752076	4.17656527439	3.57122339301	3.7523429876	3.80914321626	0.0813217668538	0.0623579324271	nan	0.0926197284337	0.124742185318	nan	0.0788384509544	0.145634125543	nan	0.112723393547	0.181058131898	nan
uva.x030808552	5.0080903052	5.12424912007	5.231615652	3.63103573207	3.80684000658	3.98788879728	2.99042976564	3.16150650657	3.39482301692	2.74401987144	2.89452076049	3.1488991097	4.61156811113	4.7462901618	4.84912896669	3.27355258906	3.43437700443	3.5674299277	2.71880934607	2.86372724199	2.99521938438	2.52720852188	2.62948252953	2.76214629613	0.396522194066	0.37795895827	0.382486685304	0.357483143013	0.372463002146	0.420458869581	0.27162041957	0.297779264582	0.399603632544	0.21681134956	0.265038230965	0.386752813566
mdp.39015048881612	4.75951938138	4.77472078308	4.8158318589	3.6481220171	3.66350565968	3.72219633647	3.14469376328	3.16073345343	3.22647873138	2.94767558444	2.93935518053	3.01248182504	4.69829786551	nan	nan	3.63158627507	nan	nan	3.10134353537	nan	nan	2.8434000945	nan	nan	0.0612215158684	nan	nan	0.0165357420242	nan	nan	0.0433502279096	nan	nan	0.104275489942	nan	nan
mdp.39015015507802	5.65222242975	5.88209413152	6.11122857833	3.88543059675	4.07004996012	4.29470119525	3.33772547177	3.48864590498	3.64672684906	3.07007499328	3.27642357117	3.42511018241	5.49704083291	nan	nan	3.83394689633	nan	nan	3.30614032748	nan	nan	3.09156026888	nan	nan	0.15518159684	nan	nan	0.0514837004201	nan	nan	0.0315851442822	nan	nan	-0.0214852756045	nan	nan
uc1.$b322826	5.5705148936	5.62503058505	5.68130086351	4.26097645743	4.34911175726	4.46908236086	3.57718700919	3.68668204645	3.83843722167	3.30127614582	3.42870521489	3.58954085657	5.5007881465	5.52029758093	5.51923595796	4.09270822126	4.08697718919	4.0500497077	3.38030980355	3.37542597417	3.33700196648	3.12816194957	3.13468709644	3.07103486984	0.0697267470999	0.10473300412	0.16206490555	0.168268236175	0.26213456807	0.419032653162	0.196877205644	0.311256072272	0.501435255184	0.173114196251	0.294018118447	0.518505986729
nyp.33433073357083	5.90767050525	5.93546157098	5.97718499935	4.80945218427	4.82364541249	4.86225458826	4.18942369516	4.22250024228	4.25548306658	3.91540752687	3.96017748189	3.98481629187	5.87418961788	5.81826333701	5.89172853424	4.69303064031	4.58475249449	4.6658959506	3.95347206992	3.85366510359	3.9237605937	3.62936587249	3.54303778702	3.59694806188	0.0334808873716	0.117198233972	0.085456465114	0.116421543965	0.238892917993	0.196358637668	0.235951625246	0.36883513869	0.331722472884	0.28604165438	0.417139694877	0.387868229994
nyp.33433081822300	5.74618558775	5.93442079249	6.10089080082	4.01653213271	4.27636905778	4.49454696888	3.26586423334	3.49016620304	3.73475833953	2.97505052325	3.19079574418	3.43303614212	5.78861128126	5.73263169473	5.67472091543	4.22962612873	4.14060210233	4.12173416932	3.39010798652	3.34468440693	3.35394103087	3.06177758817	3.02865077319	3.05087508116	-0.0424256935144	0.201789097754	0.426169885388	-0.213093996025	0.135766955449	0.372812799565	-0.124243753188	0.145481796108	0.380817308655	-0.0867270649164	0.162144970991	0.382161060966
dul1.ark+=13960=t24b3wq48	5.69338643859	5.69411739128	5.73295106108	4.13063697659	4.16692363384	4.19982760151	3.41234962094	3.43087783254	3.50034250147	3.16586104953	3.17336319574	3.25566121178	5.69925257633	5.82520594418	5.89799721112	4.14136810486	4.31453946798	4.38711886897	3.38100987772	3.58348359651	3.65167162528	3.09077491515	3.30060581486	3.38019047841	-0.00586613774052	-0.1310885529	-0.165046150041	-0.0107311282735	-0.147615834142	-0.187291267462	0.0313397432156	-0.152605763968	-0.151329123815	0.0750861343858	-0.127242619122	-0.124529266631
mdp.39015025865232	5.93031997126	6.05182627353	6.2400326043	4.45563958922	4.65497064593	4.9405236031	3.55099698724	3.79715687632	4.16325495379	3.17120532614	3.41785855175	3.80044734543	5.86197690784	5.74256885095	5.69450915191	4.48384227322	4.31220794586	4.24527562401	3.69057037526	3.49431671086	3.42512834075	3.32142836453	3.14101722884	3.07398555955	0.0683430634272	0.30925742258	0.545523452386	-0.0282026840073	0.342762700065	0.695247979086	-0.139573388012	0.302840165464	0.738126613045	-0.150223038395	0.276841322911	0.72646178588
uc1.$b83420	7.32465162979	7.444461337	7.55214746855	4.89145399589	5.01447943986	5.2151173431	4.04607425444	4.12162891504	4.28341141143	3.70175553129	3.78271727463	3.95932253563	7.36384231233	7.42605612096	7.49855554706	4.90535902223	5.03824170586	5.14033580365	3.99123249673	4.15909352181	4.23059729582	3.55180179151	3.77210862075	3.84798567193	-0.0391906825441	0.0184052160416	0.0535919214936	-0.0139050263343	-0.0237622659919	0.0747815394505	0.0548417577166	-0.0374646067715	0.0528141156139	0.149953739775	0.0106086538784	0.111336863703
njp.32101068169380	5.17622656523	5.12636054088	5.17864941506	3.88144138654	3.81740713425	3.8344295779	3.34408982074	3.23132938136	3.23816984161	3.12721216264	2.99370231322	3.00526842192	5.17782894456	5.36706877381	5.5536842284	3.81183241792	3.99915033125	4.19506356514	3.17593799764	3.36675710309	3.54826276331	2.92972929998	3.10106514114	3.27219250488	-0.0016023793334	-0.240708232927	-0.375034813344	0.0696089686266	-0.181743196998	-0.360633987237	0.168151823102	-0.135427721731	-0.310092921702	0.197482862666	-0.107362827927	-0.266924082959
inu.30000067235568	5.70994955152	5.7801792595	5.86901036049	4.11003711768	4.1877006565	4.27966605739	3.4095982298	3.45628379405	3.56723637147	3.12670959538	3.16210258749	3.2820970936	5.87655676801	nan	nan	4.32185728487	nan	nan	3.58401510412	nan	nan	3.28448950349	nan	nan	-0.166607216481	nan	nan	-0.211820167189	nan	nan	-0.174416874314	nan	nan	-0.157779908103	nan	nan
loc.ark+=13960=t0000z86v	5.32339250236	5.38753349549	5.53916237724	3.96882585903	4.03522451091	4.18804885795	3.2861676933	3.39547511203	3.54087729933	2.96711479574	3.10949816516	3.27750411234	5.28879245272	5.23178876025	5.26912121599	3.8371775322	3.81970856372	3.88345320944	3.15312237372	3.17485558377	3.25324885035	2.91139272722	2.9422934044	3.02146359365	0.0346000496361	0.155744735243	0.270041161252	0.131648326825	0.215515947187	0.304595648509	0.133045319574	0.220619528262	0.287628448972	0.0557220685167	0.167204760763	0.256040518685
