docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433082285747	4.80668963639	4.81124249949	4.93784274795	3.1042609979	3.11225040044	3.28852605288	2.46030067832	2.50576254882	2.71683279084	2.19844760142	2.27483386229	2.51552969091	4.75104790652	5.05819109623	5.22856268998	3.16676616991	3.48542755109	3.68518444829	2.65285236998	2.89653183307	3.0762067276	2.45190050899	2.68683611626	2.84712298603	0.0556417298737	-0.246948596734	-0.29071994202	-0.0625051720189	-0.373177150648	-0.396658395415	-0.192551691665	-0.390769284249	-0.359373936765	-0.253452907566	-0.412002253963	-0.331593295123
loc.ark+=13960=t1xd1hs5w	5.25926915014	5.17692050853	5.10869012754	3.80315514417	3.70835664318	3.61545085801	3.10220495041	3.03502540533	2.96707645564	2.85125735212	2.78856420993	2.72849246583	5.32478613642	5.39772803109	5.52658658232	3.89124967331	3.95644602811	4.12424162533	3.17202229595	3.28153014404	3.4418610182	2.91675099672	3.0383890516	3.1772985814	-0.0655169862815	-0.220807522562	-0.417896454788	-0.0880945291422	-0.248089384929	-0.508790767323	-0.0698173455421	-0.246504738714	-0.474784562559	-0.0654936445953	-0.249824841676	-0.448806115576
mdp.39015063945003	5.82015794268	5.82279650776	5.88610181916	4.65992320296	4.71163301065	4.79548481322	4.09003939832	4.1841372338	4.27607931816	3.82467725917	3.95279270996	4.05860278046	5.8812355931	5.89508165456	5.93959288697	4.64750129193	4.68240645436	4.73961315023	3.98879534776	4.05566132268	4.12790374538	3.74329750391	3.81009961064	3.87644316211	-0.0610776504246	-0.0722851468001	-0.0534910678157	0.0124219110356	0.0292265562868	0.0558716629922	0.101244050562	0.128475911117	0.148175572783	0.0813797552553	0.142693099325	0.182159618352
mdp.39015014299682	6.4474766503	6.52925253323	6.61934704001	4.83729484201	5.03521892308	5.22114330025	3.94510894278	4.15689182029	4.38773372282	3.58967132484	3.7972201682	4.03914684222	6.3557595863	6.27850111368	6.29093665501	4.62221446044	4.56869305695	4.62677696247	3.63181456781	3.66034481722	3.7430918036	3.27849646245	3.34357041326	3.42576268166	0.0917170640012	0.250751419558	0.328410385002	0.215080381567	0.466525866127	0.594366337776	0.313294374971	0.496547003072	0.644641919219	0.311174862384	0.453649754947	0.613384160563
uc1.$b730040	5.61024230621	5.69278634407	5.81910351581	4.29239512097	4.43550455524	4.63120485656	3.59109939949	3.78940128883	4.03456487436	3.34854384542	3.53948532575	3.79546956404	5.46279148294	5.3544554661	5.34332470569	4.02912902247	3.90656602422	3.89483350774	3.28680692065	3.1883392422	3.18388363011	2.98766325457	2.9217452507	2.91498463382	0.147450823271	0.338330877965	0.475778810116	0.263266098499	0.528938531018	0.736371348815	0.304292478842	0.601062046635	0.850681244258	0.36088059085	0.617740075051	0.88048493022
nyp.33433068252661	6.54595583256	6.59179034024	6.64333761179	4.0932135926	4.01246009617	4.09038762525	3.13428446289	3.0278109426	3.10549992396	2.78983382666	2.66169100994	2.76686058592	6.84152027185	6.9536711972	7.00612864237	4.36180522952	4.48345914141	4.49936926025	3.39482657068	3.41455412366	3.41422561203	3.02110919508	3.03596769835	3.03305282005	-0.295564439295	-0.361880856962	-0.362791030585	-0.268591636916	-0.470999045239	-0.408981635004	-0.260542107789	-0.386743181064	-0.308725688068	-0.231275368418	-0.374276688412	-0.266192234122
uc1.b3687796	5.22071262144	5.33550739419	5.482243489	4.07802594587	4.19814637693	4.35280863295	3.52833793589	3.66715459158	3.84261322636	3.27277646527	3.43575569707	3.63081354645	5.09963719719	5.10261180391	5.11813254714	3.85431984076	3.8404810523	3.85843708291	3.24440897117	3.24519790065	3.26529630711	2.97476793224	2.97694958978	2.98970885731	0.121075424254	0.232895590275	0.364110941858	0.223706105111	0.357665324636	0.494371550042	0.283928964721	0.421956690931	0.577316919246	0.298008533037	0.458806107289	0.64110468914
uiuo.ark+=13960=t3514p244	5.21415263808	5.27276595725	5.40050296509	3.88906828149	3.94693405398	4.08672102306	3.31746784203	3.39919443517	3.52690415055	3.07677874712	3.18298000554	3.30869176342	5.24218569819	5.37105968449	5.47806297242	3.99351342836	4.15837655179	4.2955298448	3.43007588698	3.59214792246	3.73880916284	3.23670522658	3.3884616372	3.52785230298	-0.0280330601084	-0.0982937272468	-0.0775600073227	-0.104445146869	-0.211442497813	-0.208808821737	-0.112608044951	-0.192953487291	-0.211905012291	-0.159926479463	-0.205481631655	-0.219160539563
nyp.33433074928817	4.94424475395	4.96163474695	5.05126569643	3.53923069695	3.53352926639	3.64679296231	3.0771096033	3.05718534323	3.15001561489	2.89385403743	2.87733819995	2.96238884484	5.28388804337	5.31163255618	5.41143299425	3.83952836315	3.93461428257	4.04909630269	3.25456306546	3.39486521673	3.48419967065	3.05034506104	3.19859534019	3.2666737486	-0.339643289421	-0.349997809233	-0.360167297812	-0.300297666201	-0.401085016177	-0.402303340378	-0.177453462162	-0.337679873504	-0.334184055752	-0.156491023617	-0.32125714024	-0.304284903759
umn.319510020596680	5.11582350157	5.20943763975	5.34132196705	3.48074758946	3.62963662239	3.79844069255	2.73394258005	2.92420583746	3.12116782377	2.45457726968	2.68240056876	2.88876747987	5.28783904468	5.31061950804	5.38515879376	3.7260726597	3.81662215339	3.90499778444	2.98549766766	3.09605770785	3.17739970135	2.70983123856	2.82288995412	2.89124690225	-0.172015543107	-0.101181868286	-0.0438368267166	-0.245325070231	-0.186985531005	-0.106557091893	-0.251555087604	-0.171851870391	-0.0562318775757	-0.255253968878	-0.140489385359	-0.00247942237359
wu.89100006998	6.74042817381	6.71916896573	6.73062520477	5.03047075914	5.09305117386	5.15760869418	4.01380124629	4.1267137166	4.2598450739	3.56900270303	3.69508195836	3.86392179084	6.73541836248	6.65898150395	6.65937370331	4.97876576782	4.84819507603	4.88249961428	3.99305843727	3.83451315271	3.92199379825	3.61308519072	3.42408171981	3.55808654241	0.0050098113253	0.0601874617775	0.0712515014659	0.0517049913166	0.244856097837	0.275109079897	0.0207428090249	0.292200563895	0.337851275642	-0.0440824876883	0.271000238547	0.305835248439
uc1.32106010462130	5.25672154839	5.34017686174	5.45053706038	3.97978262918	4.0507462613	4.18090131329	3.36517678418	3.46786153498	3.61823045157	3.07343134746	3.23532219589	3.39914533008	5.28007584898	nan	nan	4.06337122763	nan	nan	3.53270840776	nan	nan	3.31032842944	nan	nan	-0.0233543005855	nan	nan	-0.0835885984523	nan	nan	-0.167531623585	nan	nan	-0.23689708198	nan	nan
mdp.39015000551294	5.3483168159	5.57089805484	5.75457357642	3.52677081151	3.82058418046	4.10888106067	2.95846203904	3.19548102985	3.49975669225	2.76390412364	2.995392341	3.29977699751	5.37196832443	5.34543472367	5.33822060231	3.5387108689	3.63833894558	3.69438369848	2.94191468464	3.02694541488	3.07149582332	2.74462371388	2.82328658216	2.84220220035	-0.0236515085325	0.225463331166	0.41635297411	-0.01194005739	0.182245234878	0.414497362185	0.0165473544	0.168535614962	0.428260868937	0.0192804097553	0.172105758838	0.457574797161
mdp.39015012266519	5.79407673643	5.87120160445	5.9773082922	4.25785757338	4.27873760705	4.44379377997	3.52152045624	3.49990730367	3.65601080686	3.26989494227	3.21659018054	3.36936725534	5.77808211433	5.88050859574	5.97016076343	4.32172790659	4.42532815386	4.55440442739	3.62898778658	3.66034108822	3.80313871342	3.3634152023	3.41023542625	3.54200795699	0.0159946221002	-0.00930699129045	0.00714752876912	-0.0638703332168	-0.146590546811	-0.110610647422	-0.107467330343	-0.160433784554	-0.147127906565	-0.0935202600215	-0.193645245711	-0.172640701654
mdp.39015042979370	5.72381122138	5.73711645745	5.79551794623	3.9185416136	3.99455834582	4.08596864934	2.97863386438	3.13814085893	3.24514328837	2.62382379029	2.78103174649	2.92273304383	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015037816736	4.54621869726	4.78976418673	5.0574536553	2.6854595189	2.87474723481	3.14999691943	2.06854134323	2.25715455256	2.463245089	1.84639185144	2.0451235515	2.24349586551	4.38690929039	nan	nan	2.65827021946	nan	nan	2.08000125344	nan	nan	1.84483962334	nan	nan	0.159309406862	nan	nan	0.0271892994332	nan	nan	-0.0114599102113	nan	nan	0.00155222809477	nan	nan
mdp.39015014215498	5.77772838767	5.80722788088	5.88757654627	4.31980825489	4.34787967836	4.45664567845	3.60845355281	3.65567514124	3.80954790292	3.34604941971	3.41156800244	3.56668383977	5.79854110738	5.86040445049	5.93515631369	4.30550993051	4.40189704378	4.50523518613	3.60959817506	3.68546713577	3.80580945251	3.36678620503	3.38929992559	3.51481060565	-0.0208127197118	-0.053176569608	-0.0475797674216	0.0142983243841	-0.0540173654151	-0.048589507685	-0.001144622251	-0.0297919945301	0.00373845040817	-0.0207367853124	0.0222680768518	0.0518732341246
uva.x030800516	5.24803145098	5.46514659261	5.67465285344	3.70713013792	4.0003265432	4.28902194642	3.15067112335	3.40972305156	3.67507732758	2.98027782976	3.20813172084	3.46478274278	5.21104417518	5.26190212311	5.32756498844	3.72839703035	3.78827116956	3.92095063928	3.06776413493	3.12188105043	3.26995850306	2.82280852662	2.87141426247	3.02079929445	0.0369872757973	0.203244469498	0.347087865006	-0.0212668924337	0.21205537364	0.368071307138	0.0829069884197	0.28784200113	0.405118824516	0.157469303137	0.33671745837	0.443983448333
njp.32101067627941	5.37074984292	5.56981890586	5.75280066398	3.65660022641	3.98187544062	4.28113556605	2.9122456964	3.23993733698	3.56964234368	2.68846208082	2.99753702744	3.32289878321	5.07804681765	5.19478650057	5.27810805188	3.41626786267	3.57098051075	3.69021738791	2.90331364456	2.98835066783	3.08815430066	2.75095958113	2.80311390251	2.89623264714	0.292703025271	0.375032405291	0.474692612099	0.240332363744	0.410894929867	0.590918178133	0.00893205183601	0.251586669144	0.481488043024	-0.0624975003103	0.194423124927	0.426666136077
mdp.39015032278023	4.68937465292	4.8012011793	4.88514651297	3.39192356568	3.46479593592	3.52050579637	2.72139438145	2.79893570936	2.83918451863	2.41059306195	2.52668861863	2.5728185869	4.68363590771	nan	nan	3.39248604372	nan	nan	2.78787935826	nan	nan	2.48825275591	nan	nan	0.00573874521571	nan	nan	-0.000562478037399	nan	nan	-0.0664849768065	nan	nan	-0.0776596939594	nan	nan
nyp.33433082168976	5.81024483508	5.71005175137	5.6935592812	4.51398431211	4.38302139084	4.37355377327	3.81956405093	3.67512861201	3.72213972342	3.54579605712	3.36985678068	3.44890072025	5.983429865	6.06863720456	6.10608761022	4.75849936999	4.88658713721	4.93686980502	4.14774637836	4.26209672937	4.32237435746	3.84740294185	3.94272488647	4.03295087695	-0.173185029927	-0.358585453183	-0.412528329021	-0.244515057882	-0.50356574637	-0.563316031744	-0.328182327432	-0.58696811736	-0.60023463404	-0.301606884729	-0.57286810579	-0.584050156699
mdp.39015019005373	4.97200436353	4.97885624546	5.05472396913	3.40917847553	3.3792086888	3.50454346293	2.62177696352	2.57070221427	2.70645474996	2.29664497637	2.25683903072	2.37896984896	5.11480394366	nan	nan	3.64571752172	nan	nan	2.87056923157	nan	nan	2.56407619813	nan	nan	-0.142799580129	nan	nan	-0.236539046196	nan	nan	-0.248792268045	nan	nan	-0.26743122176	nan	nan
uc2.ark+=13960=t71v5h271	7.43234963581	7.51423074316	7.68438723033	5.17354353928	5.32091678885	5.56337816988	3.98767403121	4.12995606091	4.38802761504	3.62715563427	3.71239591043	3.95159018329	7.47574329598	7.27529489559	7.24398847647	5.28361329502	5.00510581781	5.00586597092	3.98452122611	3.78308420389	3.78597744196	3.57420951791	3.37044146688	3.38013815572	-0.043393660173	0.238935847568	0.440398753856	-0.110069755744	0.315810971034	0.55751219896	0.00315280509946	0.346871857026	0.602050173086	0.0529461163621	0.341954443553	0.571452027574
uiuo.ark+=13960=t1cj9227h	5.46466921907	5.43063013818	5.34553697929	3.89351011219	3.87135521279	3.78035596872	3.32339014411	3.29013256402	3.19727473896	3.09913275784	3.08499003096	2.9879163229	5.69706680397	5.69926797299	5.80766492113	4.20554672347	4.24280906589	4.3530887591	3.57395262636	3.64438962353	3.7418579501	3.36013380662	3.430949337	3.52208870018	-0.232397584899	-0.268637834812	-0.46212794184	-0.312036611274	-0.3714538531	-0.572732790382	-0.250562482251	-0.354257059519	-0.544583211137	-0.261001048789	-0.345959306047	-0.534172377277
uc2.ark+=13960=t1rf5kn0t	5.59712075601	5.74560153205	5.8874863517	3.80073076132	4.05847368183	4.31352466391	3.09246662994	3.31964174601	3.59039755428	2.85859467561	3.06622303734	3.33945819985	5.29932107033	5.35888185168	5.41132558736	3.63014812035	3.70686147808	3.77759555089	3.01133031953	3.07663430586	3.14427652467	2.82420820931	2.8824952237	2.9458218767	0.297799685688	0.386719680373	0.476160764339	0.170582640979	0.351612203747	0.535929113025	0.0811363104131	0.243007440151	0.446121029606	0.0343864662992	0.183727813641	0.393636323148
mdp.39015049550182	4.64017041292	4.81957399904	5.07444455348	2.82683529717	2.92086340113	3.11330251598	2.36499754049	2.43806277607	2.57119292069	2.22582831348	2.28681862027	2.40884906618	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433075963979	6.3115133786	6.24422573083	6.25359439381	4.8573529532	4.84711946345	4.89940676725	4.12617637511	4.15127339927	4.21371520694	3.83088878512	3.84734481739	3.90242273373	6.29058714691	6.38114256753	6.43626333249	4.87839208334	4.98914465265	5.01836162196	4.15658767105	4.22422956356	4.22050975071	3.83032054786	3.88224732023	3.87380499517	0.0209262316899	-0.1369168367	-0.18266893868	-0.021039130146	-0.142025189197	-0.118954854716	-0.0304112959452	-0.0729561642901	-0.00679454377749	0.00056823726122	-0.0349025028419	0.0286177385565
nyp.33433082481338	6.83122048743	6.96602815941	7.16241499157	4.4757927889	4.53117107558	4.78184521992	3.73205320785	3.69461574764	3.92100477853	3.41453381842	3.38405895156	3.60877083732	6.956293009	6.82479624506	6.86399708357	4.55987328052	4.41317200819	4.41615997107	3.77312199898	3.58823040402	3.5685123595	3.4778323055	3.31288962105	3.28838342383	-0.125072521578	0.14123191435	0.298417908008	-0.0840804916142	0.117999067392	0.365685248846	-0.0410687911304	0.106385343624	0.352492419023	-0.0632984870815	0.0711693305092	0.320387413485
mdp.39015032751086	4.86199432031	4.9799925593	5.1152154152	3.44657082629	3.54006644248	3.69867800985	2.85090428755	2.93773290467	3.11262274211	2.57362949758	2.69958636271	2.87820076084	4.81872460436	nan	nan	3.41841340894	nan	nan	2.81290881659	nan	nan	2.55976432366	nan	nan	0.0432697159514	nan	nan	0.028157417354	nan	nan	0.037995470961	nan	nan	0.013865173917	nan	nan
uiuo.ark+=13960=t2w384f5c	4.45170299772	4.53655697732	4.69083469031	3.06493203754	3.19499844092	3.3526839987	2.602925762	2.74136889816	2.87658662033	2.42452389753	2.56702173113	2.69992485057	4.55342379839	4.70211024336	4.79193330371	3.19077541375	3.37370396572	3.51464238175	2.6673549844	2.85142772496	2.98365861756	2.46957280076	2.66876360435	2.78305529586	-0.101720800661	-0.16555326604	-0.101098613396	-0.125843376209	-0.178705524797	-0.161958383054	-0.0644292224024	-0.1100588268	-0.107071997221	-0.0450489032356	-0.101741873219	-0.0831304452887
uc1.$b56587	5.39122261915	5.48417585035	5.54189465644	4.13870274015	4.33507533418	4.4386588279	3.29704260742	3.64863274712	3.82817519161	2.93068121634	3.34320547055	3.56184430797	5.4317093147	5.4898042569	5.52105881279	4.27731601393	4.3576928645	4.3961041767	3.61520323525	3.689011128	3.73192426198	3.33821596021	3.40634112262	3.43278443378	-0.0404866955495	-0.00562840654617	0.0208358436508	-0.138613273787	-0.0226175303193	0.0425546511956	-0.318160627828	-0.0403783808821	0.0962509296279	-0.407534743871	-0.0631356520658	0.129059874189
mdp.39015066831572	5.62953570644	5.69522251092	5.81625695501	3.8210513902	3.8862957755	4.02525478093	2.98622433451	3.10032364455	3.24798685495	2.66437220311	2.79893838518	2.94085150869	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015034646565	5.68616210656	5.6242731396	5.62517292266	4.61030073684	4.62996560772	4.66392595787	4.03550204998	4.12478629303	4.19115874992	3.78045969321	3.88613269212	3.97566670895	5.65583709776	5.64583111754	5.66139563048	4.58464664048	4.60142232273	4.62429717554	4.07792433862	4.0983903748	4.11850749566	3.86652727633	3.8808126897	3.9009389995	0.030325008798	-0.0215579779482	-0.0362227078216	0.0256540963593	0.0285432849894	0.0396287823329	-0.0424222886372	0.0263959182295	0.072651254258	-0.0860675831177	0.00532000242068	0.0747277094453
uiuo.ark+=13960=t8pc3hz1c	4.90223146055	5.11396144	5.33796557281	3.52339549585	3.72658752141	3.99875221734	3.076272999	3.25437212655	3.48729741766	2.91478769257	3.08169551253	3.29696598537	4.87508079637	4.95383397471	5.13838829004	3.58133301295	3.63018414928	3.82028010034	3.14272917693	3.16878191935	3.32805021155	2.98051215626	3.00453738187	3.16227810045	0.0271506641808	0.160127465296	0.199577282763	-0.0579375170968	0.0964033721243	0.178472116995	-0.0664561779296	0.0855902071976	0.159247206114	-0.0657244636985	0.0771581306593	0.13468788492
uc1.$b243136	5.45686220588	5.53106073882	5.70279940549	3.9348032804	4.05962873827	4.30965968151	3.30756590893	3.43728700031	3.66825211322	3.06060006788	3.22420077464	3.42589418805	5.232954341	5.23023693477	5.23888668063	3.75479944207	3.73723304095	3.7680126146	3.13747209962	3.10840187217	3.13419676994	2.85981032757	2.83503683266	2.85362801379	0.223907864884	0.300823804054	0.463912724864	0.180003838329	0.322395697318	0.541647066917	0.170093809308	0.328885128135	0.534055343281	0.20078974031	0.389163941978	0.572266174255
uc1.$b56667	5.08264665954	5.33830532495	5.56236432393	3.43834125383	3.75172067024	4.06235039299	2.75820169563	3.09666772181	3.43882477264	2.48304684828	2.85457802797	3.20938632907	5.00340198212	4.93846715271	4.92283214909	3.31577693438	3.27419977789	3.2782286234	2.73149371411	2.66738471534	2.67231330588	2.53322302718	2.4484753158	2.45422603859	0.0792446774138	0.39983817224	0.639532174837	0.122564319442	0.477520892346	0.784121769585	0.0267079815194	0.429283006468	0.766511466761	-0.0501761789023	0.406102712167	0.755160290484
pst.000022105387	6.90234181093	6.92900485561	6.98650287206	4.04318626482	4.19087969321	4.30091154479	2.77627024103	2.89823838076	3.02175870801	2.46422212035	2.59072919756	2.6963637054	6.80872358788	6.93597602701	nan	3.96470580722	4.17654842502	nan	2.7334855574	2.87810127808	nan	2.38540821324	2.5060877827	nan	0.0936182230539	-0.00697117140422	nan	0.078480457605	0.01433126819	nan	0.0427846836238	0.0201371026777	nan	0.078813907115	0.0846414148631	nan
mdp.39015016964069	5.61336071084	5.55296944233	5.52006017156	4.53784416445	4.43130603461	4.37504674352	4.00602879862	3.85307969086	3.75257673227	3.78762991815	3.59632599816	3.4767255782	5.72036657115	nan	nan	4.5856523629	nan	nan	4.06173418872	nan	nan	3.86181873079	nan	nan	-0.107005860311	nan	nan	-0.0478081984503	nan	nan	-0.0557053901024	nan	nan	-0.0741888126411	nan	nan
osu.32435009306499	5.51534842826	5.67804570553	5.84727285736	3.73263915744	4.07721996707	4.31143858672	3.02436438832	3.37727899794	3.61629825667	2.72958655652	3.10882657491	3.35308204044	5.5581383216	5.55403059062	5.56698356994	3.72031971755	3.78997390453	3.86432108059	2.95499489587	3.05063725924	3.15985050778	2.69142017518	2.80345823141	2.91373230984	-0.0427898933341	0.124015114916	0.280289287422	0.0123194398913	0.287246062535	0.447117506131	0.069369492443	0.326641738698	0.456447748887	0.0381663813403	0.305368343508	0.439349730594
