docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uiuo.ark+=13960=t4nk3r81z	6.13179282838	6.10351648188	6.08387053321	4.6250305829	4.64701244707	4.69539468804	3.93711318408	4.02826777565	4.08257592712	3.64470751897	3.81676135109	3.89023083474	6.15129438335	6.23169544314	6.28429580179	4.51667635027	4.70364134779	4.79873374819	3.67773718579	3.96158388039	4.07822966388	3.33268957635	3.66269643742	3.78139072727	-0.0195015549787	-0.128178961262	-0.200425268575	0.108354232632	-0.0566289007157	-0.103339060153	0.259375998292	0.0666838952643	0.0043462632453	0.312017942624	0.154064913667	0.108840107465
nyp.33433082513973	5.37004183695	5.38730178514	5.39233689643	3.98931240431	4.01603893618	4.03346340987	3.34715874509	3.33702462059	3.38531469298	3.10879533036	3.09660538931	3.14267265385	5.52718342179	5.65823655948	5.80848849729	4.22228748103	4.41169521605	4.57489013631	3.6267346929	3.79648192721	3.94847969878	3.4463374737	3.56733004416	3.69375822966	-0.157141584842	-0.270934774337	-0.416151600857	-0.23297507672	-0.395656279867	-0.541426726442	-0.279575947808	-0.459457306623	-0.563165005804	-0.337542143344	-0.470724654854	-0.551085575813
nyp.33433074842190	5.15616191316	5.187865663	5.25781094991	3.9887083746	4.0115106706	4.09330130633	3.47322492867	3.48434522499	3.56042227969	3.3087485989	3.28928785654	3.36425075819	5.15558511243	5.23385307239	5.28590369773	4.05392543421	4.10184976213	4.13487947491	3.54249946211	3.51608238628	3.5155350663	3.34941011016	3.25823847402	3.24108335741	0.000576800721434	-0.0459874093945	-0.0280927478201	-0.0652170596106	-0.0903390915299	-0.0415781685753	-0.0692745334384	-0.0317371612906	0.0448872133978	-0.040661511261	0.0310493825205	0.123167400781
uc1.b4340644	5.28314617669	5.29569111925	5.31008832924	4.03347149532	4.05585174227	4.11483499751	3.33384526597	3.34571074125	3.44932117503	3.00645721163	3.02353971035	3.1543366882	5.20917328462	5.22879835672	5.26950261079	3.9656134649	4.00316368159	4.06764734644	3.28172324202	3.36558390116	3.41971972568	2.98776768071	3.09620407532	3.14167071792	0.0739728920694	0.0668927625305	0.0405857184481	0.0678580304163	0.0526880606784	0.0471876510674	0.0521220239538	-0.0198731599111	0.0296014493489	0.0186895309192	-0.0726643649741	0.0126659702845
uc1.b4445875	5.4355781004	5.5014887432	5.6281479251	3.79528918625	3.86442521029	3.96178706522	3.2500967907	3.33353834318	3.42826510735	3.02725226381	3.11520236497	3.20922084019	5.58515075561	5.80517232944	6.08887702417	3.98104231707	4.13827534291	4.40755509261	3.51789798702	3.60566593924	3.76934237751	3.33400525414	3.38773153471	3.50448387746	-0.149572655207	-0.303683586237	-0.460729099066	-0.185753130815	-0.273850132624	-0.445768027388	-0.267801196318	-0.272127596057	-0.341077270161	-0.306752990334	-0.272529169741	-0.295263037267
mdp.39015062044329	5.94437509911	5.97925260911	5.99790154683	4.17280239752	4.31324409306	4.4009385822	3.11053130202	3.33306143818	3.44253536173	2.69145933895	2.93079909205	3.03886450527	5.98808229851	nan	nan	4.11230789535	nan	nan	3.07006450273	nan	nan	2.71573467779	nan	nan	-0.0437071993926	nan	nan	0.0604945021702	nan	nan	0.0404667992858	nan	nan	-0.0242753388436	nan	nan
uc2.ark+=13960=t1ng4h02g	5.29102111984	5.30072064564	5.32480422003	4.05302288552	4.08772281115	4.14620325497	3.50151918686	3.52046251115	3.6022228823	3.28413146659	3.28914029956	3.38040072958	5.37894586258	5.5268998807	5.65779737541	4.1981759501	4.37433410063	4.47680860993	3.67314879062	3.82274915311	3.87761291646	3.4768281074	3.6134988368	3.65427195353	-0.0879247427406	-0.226179235063	-0.332993155383	-0.145153064582	-0.286611289486	-0.330605354963	-0.171629603769	-0.302286641956	-0.275390034161	-0.192696640813	-0.324358537239	-0.273871223949
uc2.ark+=13960=t9183964t	5.99076038019	6.01461833664	6.09731855111	4.70953599398	4.67331689812	4.77070073164	3.88533649299	3.9037965154	4.00317555235	3.57623504193	3.61664950885	3.71481208473	6.07912407904	6.08708589972	6.18146058659	4.88324071258	4.92871827286	5.01225139354	4.19129550879	4.25443902337	4.32272092219	3.94724201792	3.9849692901	4.03595498314	-0.0883636988448	-0.0724675630838	-0.0841420354852	-0.173704718592	-0.255401374749	-0.241550661897	-0.305959015797	-0.350642507975	-0.319545369835	-0.371006975994	-0.368319781251	-0.321142898409
uc1.b4098307	5.52720077518	5.49904615442	5.50015278763	4.30795841518	4.31681340387	4.32229119854	3.62462908267	3.64691653101	3.71184035349	3.3509631108	3.35568771757	3.44707622122	5.5911439776	5.66140387675	5.72733374542	4.38923849659	4.48540180218	4.55786002295	3.68423366936	3.81857107727	3.88938957525	3.40437631505	3.52644082587	3.58875277004	-0.0639432024241	-0.162357722331	-0.227180957795	-0.0812800814085	-0.168588398314	-0.235568824414	-0.0596045866972	-0.171654546258	-0.177549221753	-0.0534132042428	-0.170753108302	-0.141676548818
mdp.39015000534241	6.38571806368	6.31047166577	6.34809027232	5.32848254167	5.20229668186	5.24946565068	4.77559531566	4.59541530864	4.63121517851	4.53366828773	4.32600186138	4.35523676761	6.36756000377	6.34582467643	6.39452859345	5.22821467703	5.17033372498	5.19457751401	4.61560531961	4.53272630575	4.53442520737	4.35737357473	4.2363896659	4.23254002693	0.0181580599073	-0.0353530106687	-0.0464383211291	0.100267864641	0.0319629568789	0.0548881366747	0.159989996044	0.0626890028918	0.0967899711425	0.176294712999	0.0896121954781	0.122696740674
uc2.ark+=13960=t38053083	4.71767281929	4.73614162465	4.81043937728	3.02029799121	3.06606236974	3.21053672819	2.46062736115	2.49492193971	2.65615136877	2.28353258586	2.31453440318	2.46886349274	4.79426602219	4.92162691528	5.03768616053	3.18576792955	3.32418548851	3.47288719942	2.61922359856	2.74770123285	2.89328311916	2.44669851804	2.55513755303	2.68703242607	-0.0765932029049	-0.185485290636	-0.227246783252	-0.165469938343	-0.258123118767	-0.262350471233	-0.158596237413	-0.252779293147	-0.237131750388	-0.163165932185	-0.240603149854	-0.218168933332
uva.x001244054	5.26039109071	5.28566563925	5.25828282365	3.80568554445	3.81212217939	3.773745968	3.09698283256	3.10181287826	3.08912474359	2.83269488309	2.84545286355	2.84957421538	5.35935053172	5.42042046131	5.57967196377	3.89104989543	3.99915711568	4.23360549934	3.28298773009	3.36943249822	3.60763333731	3.06247607107	3.13067797186	3.36290078593	-0.09895944101	-0.134754822059	-0.32138914012	-0.0853643509806	-0.187034936288	-0.459859531344	-0.186004897532	-0.267619619957	-0.518508593718	-0.229781187981	-0.285225108313	-0.513326570547
uc2.ark+=13960=t0xp6w79k	9.54440369029	nan	nan	6.76088548299	nan	nan	4.7686778102	nan	nan	3.84501294303	nan	nan	9.63245580547	9.77613648878	9.89488673861	6.71638266169	6.90358320497	7.11101447139	5.30032910695	5.24254791306	5.43747329566	4.67542758683	4.39687463519	4.54908565612	-0.088052115182	nan	nan	0.0445028212969	nan	nan	-0.531651296749	nan	nan	-0.8304146438	nan	nan
uc1.l0071579122	6.09355366524	6.02704084468	nan	4.6381341501	4.5803168115	nan	4.09520588856	4.06240410101	nan	3.91658329722	3.85820712496	nan	6.10117618332	6.07246273814	6.14930878319	4.58128630924	4.64171553135	4.78412275878	4.00306869102	4.09958457099	4.23949741216	3.79898026765	3.87836170434	4.01858135385	-0.00762251807972	-0.0454218934585	nan	0.056847840858	-0.0613987198508	nan	0.0921371975448	-0.0371804699804	nan	0.117603029569	-0.0201545793713	nan
uiuo.ark+=13960=t7zk5xb95	7.76636477221	7.92599955473	8.03250955527	5.12966589371	5.54408655672	5.94651425347	3.45472456949	3.6483034048	4.07687932951	3.15373415483	3.30371991377	3.62052977933	7.90539300883	7.86329556214	7.9395365975	5.61303238596	5.73650035417	6.00949194704	3.78793938475	3.84725209941	4.12373210288	3.42614051215	3.47913491034	3.66388887434	-0.139028236625	0.0627039925845	0.0929729577627	-0.48336649225	-0.192413797449	-0.062977693568	-0.333214815261	-0.198948694608	-0.0468527733688	-0.27240635732	-0.17541499657	-0.0433590950091
uc1.b3339546	4.91286964033	4.87968430214	nan	3.29686562658	3.446834415	nan	2.7333714847	2.95936556039	nan	2.54041278797	2.79120403298	nan	5.01892633826	5.26236317422	5.49817674906	3.40558038632	3.65049372719	3.94948276643	2.81547648758	3.02923473229	3.29455570463	2.60444981993	2.78532271174	3.02371788749	-0.106056697928	-0.382678872077	nan	-0.108714759737	-0.203659312198	nan	-0.0821050028833	-0.0698691718971	nan	-0.0640370319518	0.00588132124203	nan
nyp.33433075765937	5.4087472492	nan	nan	3.68392352832	nan	nan	3.16131975494	nan	nan	2.95101070081	nan	nan	5.26039873222	5.25389695757	5.36119616912	3.41450405557	3.43261232173	3.55872341715	2.85422080134	2.78295207756	2.90072012967	2.62157252747	2.55075939381	2.65275441809	0.148348516984	nan	nan	0.269419472747	nan	nan	0.307098953599	nan	nan	0.329438173341	nan	nan
mdp.39015030707536	5.16710366698	5.21169006554	5.23074240104	3.80726885494	3.83328979267	3.83213074115	3.21135368748	3.23361584175	3.21637896471	2.97896060849	3.00699044222	2.97539325902	5.25921734199	5.29005976668	5.36128029257	3.91177459593	3.9401565426	4.02093607686	3.2989064309	3.31805320268	3.40487904053	3.04552205054	3.04999318993	3.13359548493	-0.0921136750088	-0.0783697011422	-0.130537891533	-0.104505740986	-0.106866749929	-0.188805335709	-0.0875527434142	-0.0844373609366	-0.188500075823	-0.0665614420569	-0.0430027477065	-0.158202225903
mdp.39015028745191	4.66927586995	4.81076428656	4.97962392077	3.35469278523	3.48246053424	3.68171975398	2.87135931822	2.95525370588	3.12422409338	2.68046793595	2.75623191538	2.91229088669	4.6214014662	nan	nan	3.34110008013	nan	nan	2.84430770901	nan	nan	2.63202635854	nan	nan	0.0478744037478	nan	nan	0.0135927051044	nan	nan	0.027051609208	nan	nan	0.0484415774146	nan	nan
mdp.39015016444682	8.72266661577	8.40624636392	8.10815448356	6.66180416098	6.32679407005	6.11191599749	4.9059984607	4.44625780875	4.23639861471	4.25849216106	3.85838531316	3.7515328214	8.94063690069	8.99701355763	9.10576526091	6.67484782704	6.70863999787	6.87908603168	5.04881695629	5.01060810715	5.22578741905	4.40545176518	4.36590334041	4.58553067221	-0.217970284922	-0.590767193706	-0.997610777344	-0.0130436660569	-0.381845927821	-0.767170034189	-0.142818495587	-0.564350298402	-0.989388804338	-0.14695960412	-0.507518027247	-0.833997850814
mdp.39015019967010	5.67820006781	5.67573431693	5.66795751746	4.63523306222	4.61450667801	4.60467497612	4.10598146037	4.06865307425	4.05898417686	3.86794181551	3.82709417217	3.81964949044	5.55828083592	5.59840269163	5.61778895076	4.42918909479	4.43651427907	4.45547517051	3.80872235099	3.79394065883	3.79571461821	3.52059108689	3.50811195116	3.49829073762	0.119919231893	0.0773316253029	0.0501685667025	0.206043967424	0.177992398944	0.149199805615	0.297259109378	0.274712415417	0.263269558652	0.347350728622	0.318982221007	0.321358752823
uc1.$b103913	5.81997708567	5.99477766988	6.18489537635	4.21515971267	4.45326732307	4.73202837565	3.58123903289	3.83343837114	4.1076642079	3.3373491406	3.59192918019	3.86354080121	5.66011027066	5.63421998151	5.64394356404	4.04742617616	4.0741622986	4.11229777821	3.43736109689	3.48263906046	3.51680633943	3.19026098424	3.24269102078	3.27127453934	0.159866815005	0.360557688363	0.540951812312	0.167733536515	0.379105024474	0.619730597445	0.143877936001	0.350799310685	0.59085786847	0.147088156358	0.349238159409	0.592266261869
mdp.39015063973336	4.71874325616	4.78953655098	4.80060199705	3.22001014791	3.2634843383	3.28476821455	2.7105452515	2.72661452831	2.75863985919	2.51789667052	2.55073887894	2.58594160672	4.72110696457	4.88679743213	5.00979635521	3.1946840594	3.34418298579	3.49209379635	2.66654073457	2.77062452107	2.89431888302	2.46589637043	2.56190850335	2.68074775148	-0.00236370840594	-0.0972608811528	-0.209194358155	0.0253260885118	-0.0806986474831	-0.2073255818	0.044004516927	-0.0440099927602	-0.135679023825	0.0520003000911	-0.0111696244047	-0.0948061447563
nyp.33433074919394	6.08138588976	6.0581459808	6.05774014024	4.82682582023	4.77252098168	4.76607360725	4.22832499236	4.18551675594	4.19435940728	3.95791532948	3.93740748944	3.9686154151	6.13848887739	6.22514122483	6.32952255712	4.94764704102	5.05481762834	5.18754867	4.35793618605	4.45101865858	4.59025517239	4.1007476621	4.16975521545	4.32293761162	-0.057102987628	-0.166995244032	-0.271782416882	-0.120821220787	-0.282296646656	-0.421475062749	-0.129611193689	-0.265501902636	-0.39589576511	-0.142832332619	-0.232347726012	-0.354322196521
uc1.b4091170	4.61151496006	4.7026548496	4.78866237924	3.22473408758	3.35005832065	3.45262039754	2.66501357003	2.78644222119	2.89590042698	2.43883441937	2.57212311102	2.68068235227	4.63201649684	4.68114517953	4.73858937993	3.25392082098	3.28081639791	3.34908933716	2.63644599059	2.62726915043	2.68798500387	2.40199408351	2.36441102341	2.4117540749	-0.0205015367803	0.0215096700775	0.0500729993184	-0.0291867333921	0.0692419227441	0.103531060383	0.0285675794456	0.159173070763	0.207915423109	0.0368403358589	0.207712087611	0.268928277372
mdp.39015065301080	6.82228492567	6.92109528126	6.95637270461	5.28719587436	5.48872588263	5.59823467463	4.04686611616	4.35999483351	4.55037598518	3.40634049616	3.80398836683	4.05906746012	6.78292283425	6.79341537468	6.79914080959	4.96748981005	4.97107274106	4.99963195539	3.33917063411	3.3384126031	3.42581436676	2.74752086901	2.7462048823	2.8518645575	0.0393620914207	0.127679906581	0.157231895014	0.319706064311	0.517653141575	0.59860271924	0.707695482042	1.02158223041	1.12456161841	0.658819627149	1.05778348453	1.20720290261
uiuo.ark+=13960=t5gb2r98q	4.46884745978	4.52497223819	nan	2.9226223067	3.00175167942	nan	2.52158134673	2.59657546536	nan	2.40427212847	2.48102188571	nan	4.69203032807	4.90425388703	5.10247167828	2.94166040228	3.10194550452	3.32845167689	2.45535322029	2.60962178379	2.77488472478	2.29211783425	2.44788920467	2.58997538912	-0.223182868288	-0.379281648846	nan	-0.0190380955793	-0.100193825099	nan	0.0662281264401	-0.0130463184266	nan	0.11215429422	0.0331326810412	nan
njp.32101060186325	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.95331336447	7.08753464093	7.16286645416	4.73708233845	4.82965931646	4.85550329186	3.67539329003	3.67409933635	3.66240189444	3.27523413525	3.27490714722	3.23914087314	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89015458433	5.17223470372	5.1114969821	5.05856290366	4.05443645806	3.99119764647	3.91398958974	3.41543335916	3.33597050131	3.26983116508	3.15671252461	3.04300723811	2.98765971166	5.17282504105	5.31067142638	5.36459995987	3.96532329474	4.07375390527	4.11699905755	3.28840510863	3.36962445955	3.39719504589	2.95911069686	3.03984213658	3.07094192334	-0.000590337332555	-0.199174444276	-0.306037056209	0.0891131633207	-0.0825562588081	-0.203009467808	0.127028250532	-0.0336539582394	-0.127363880805	0.19760182775	0.00316510153639	-0.0832822116812
mdp.39015033259949	4.77381492254	4.92395004347	5.11473936864	3.3362661153	3.45443552888	3.67073399533	2.74177849485	2.88703808422	3.06011464421	2.4997144252	2.66794584901	2.82830252451	4.67742939945	nan	nan	3.37047631929	nan	nan	2.87690567786	nan	nan	2.6835620447	nan	nan	0.096385523088	nan	nan	-0.0342102039889	nan	nan	-0.135127183006	nan	nan	-0.183847619495	nan	nan
uc1.$b744998	5.49833142407	5.57347834471	5.75843072754	4.08145870746	4.17152959129	4.43111938963	3.42092342944	3.51787094861	3.79638660538	3.16834403064	3.27380022417	3.55239838736	5.37584762069	5.39642640595	5.4515253237	3.80611240516	3.89306714394	3.98547750632	3.14408177502	3.24084797969	3.33114165866	2.93089160628	3.01575347554	3.09649123868	0.122483803373	0.177051938756	0.306905403835	0.275346302303	0.278462447354	0.445641883312	0.276841654419	0.277022968928	0.465244946717	0.237452424364	0.258046748634	0.455907148685
mdp.39015002973231	5.08005654003	5.13528958587	5.24295579595	3.76055991787	3.81890732725	3.95534047746	3.1963114772	3.28988481895	3.43234539353	2.97603012545	3.0880624465	3.23452484559	5.03759572988	5.00528980512	4.97026615671	3.66757944213	3.65365025868	3.64721997344	3.05797859898	3.07387787717	3.06557599818	2.8247137359	2.84062923183	2.80684270414	0.0424608101527	0.129999780753	0.272689639234	0.0929804757388	0.165257068569	0.30812050402	0.13833287822	0.216006941776	0.366769395356	0.151316389541	0.247433214668	0.427682141449
njp.32101037977574	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.27399510549	4.71621958911	5.00857512943	2.55461940609	2.73075875574	2.85039873529	2.09146650597	2.23864043415	2.31446401256	1.92672372358	2.05838370486	2.13352764495	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b146884	6.06499796534	6.0600537493	6.1271631566	4.80375774467	4.75208857023	4.84482020683	4.11465816458	4.06152293317	4.15733123386	3.81590392842	3.78468818103	3.8682225421	6.08585083354	6.16071804977	6.22677221545	4.76753654974	4.78342182064	4.8792983154	3.94013247256	3.89619025305	4.0242166978	3.60846099692	3.56938247684	3.68754694131	-0.0208528681972	-0.100664300474	-0.0996090588521	0.036221194926	-0.031333250407	-0.034478108575	0.174525692021	0.165332680118	0.133114536067	0.207442931501	0.215305704188	0.180675600795
uiuo.ark+=13960=t6ww82067	4.98346302096	4.97637724491	5.06117786963	3.15494465672	3.25307891626	3.43019004027	2.43582057087	2.59760517097	2.81187794941	2.19137044449	2.3877039038	2.59743499599	4.81797243918	4.89023682294	4.96077695241	3.00318857538	3.13374645812	3.26044230438	2.38678224904	2.49348343582	2.63210908858	2.19207411246	2.2810062515	2.40684687672	0.165490581785	0.0861404219751	0.100400917223	0.151756081339	0.119332458139	0.169747735887	0.049038321832	0.10412173515	0.179768860834	-0.000703667962611	0.106697652299	0.190588119267
mdp.39015063759297	5.64628581413	5.66216613665	5.78963513577	4.31596811964	4.29087046292	4.39846141677	3.72746676009	3.69773726684	3.76239517256	3.51320387348	3.45756587652	3.49656867105	5.69162049606	5.66625228828	5.69543473388	4.32870353382	4.31816664886	4.38204008061	3.68274596026	3.70640467775	3.7888231376	3.45654019366	3.47680113331	3.55685918527	-0.0453346819373	-0.00408615163639	0.0942004018842	-0.0127354141737	-0.0272961859391	0.0164213361548	0.044720799826	-0.00866741091219	-0.0264279650362	0.0566636798198	-0.0192352567939	-0.0602905142162
uiuo.ark+=13960=t9r21m67p	4.45461245429	nan	nan	2.93599652849	nan	nan	2.51664752728	nan	nan	2.37013614969	nan	nan	4.87300410755	4.99129381218	5.18928394427	3.00952301925	3.14974190691	3.38492650614	2.48581427583	2.59342641887	2.8032663674	2.30293752428	2.40416251875	2.60480605161	-0.41839165326	nan	nan	-0.0735264907606	nan	nan	0.0308332514453	nan	nan	0.0671986254116	nan	nan
uc1.b4582850	5.19677198235	5.20844422792	5.25424918771	4.08193658216	4.10366757095	4.15707512739	3.47802721926	3.52232328636	3.56900196703	3.2233306417	3.28677006374	3.33052373142	5.28590342592	5.31621193151	5.38761271098	4.17255997639	4.20676011993	4.30051113209	3.52876889365	3.58820490026	3.70172897851	3.24436284536	3.30642353399	3.4139147091	-0.0891314435769	-0.107767703593	-0.13336352327	-0.0906233942312	-0.103092548983	-0.143436004702	-0.050741674389	-0.0658816139051	-0.13272701148	-0.021032203655	-0.0196534702553	-0.0833909776786
