docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uiuo.ark+=13960=t55d9gz0m	5.47797689197	5.49984303294	nan	3.24092114946	3.34145540699	nan	2.28707023637	2.46808945412	nan	2.02681990441	2.21212902746	nan	5.69851624927	5.80743157821	5.97858779232	3.57659993441	3.78804182485	4.02934936127	2.67197386983	2.95771513671	3.23554300257	2.32296379244	2.65344314628	2.93656941035	-0.220539357296	-0.307588545278	nan	-0.33567878495	-0.44658641786	nan	-0.384903633458	-0.489625682587	nan	-0.296143888024	-0.441314118815	nan
uc1.b3752039	5.89153026065	5.99252971953	6.10432018795	4.13514535525	4.22027342804	4.36294220915	3.39511847586	3.4589860973	3.57873569254	3.1497083601	3.21497776567	3.31407574977	6.00563403799	6.03119459746	nan	4.36352030302	4.38215340098	nan	3.60566606269	3.55957986353	nan	3.39050496005	3.28563849175	nan	-0.114103777346	-0.0386648779355	nan	-0.228374947761	-0.161879972938	nan	-0.210547586831	-0.100593766227	nan	-0.240796599957	-0.0706607260793	nan
mdp.39015039762938	6.75048645981	6.70577686458	6.71705709182	4.92835597074	4.81516180359	4.80874147385	3.76134787478	3.68270935362	3.69321059132	3.38851514789	3.26907420874	3.29462109937	6.78605835035	6.83156916355	nan	4.95415905196	5.00235843009	nan	3.80961780287	3.83892890669	nan	3.36854367106	3.40140295	nan	-0.0355718905366	-0.125792298966	nan	-0.0258030812187	-0.187196626496	nan	-0.0482699280956	-0.156219553068	nan	0.0199714768344	-0.132328741255	nan
mdp.39015059435985	5.42990878969	5.58705205485	5.73756261047	4.01014490976	4.2083699389	4.4174055368	3.48746748153	3.66043665264	3.87535866938	3.27320801244	3.45639391812	3.67314403065	5.32829097618	5.32173165525	5.3383483836	3.89321740277	3.91790470422	3.95385799129	3.36768808849	3.38976310449	3.42119839107	3.18508726464	3.18710608338	3.21175204558	0.101617813509	0.2653203996	0.399214226869	0.116927506988	0.290465234675	0.463547545509	0.119779393035	0.270673548156	0.454160278314	0.0881207478051	0.269287834746	0.461391985065
nyp.33433082529342	5.74771682189	5.88013234427	5.96181828514	4.58746792528	4.67469532367	4.78350212988	4.11633537475	4.16745211293	4.28651344579	3.90621143705	3.94315683502	4.07472501646	5.7151547295	5.75826810097	5.86382384414	4.52624642085	4.58293427082	4.71138373219	4.04696611474	4.10508091197	4.21824474989	3.83226143372	3.91643209087	4.01424971481	0.032562092387	0.121864243298	0.0979944409939	0.0612215044281	0.0917610528538	0.0721183976919	0.0693692600109	0.0623712009563	0.0682686959005	0.07395000333	0.0267247441497	0.0604753016506
mdp.39015008595988	6.21589044637	6.3601043437	6.56039611051	4.69088473386	4.9288018042	5.21809233949	3.86036676294	4.15133938663	4.50676181829	3.52009662028	3.81790391906	4.2108646343	6.02179773758	5.96745528665	5.96231338412	4.19285134798	4.18346416664	4.19043994405	3.20917321521	3.21917286544	3.27267664877	2.82867793724	2.82485461151	2.90770593038	0.194092708789	0.392649057049	0.59808272639	0.498033385886	0.74533763756	1.02765239544	0.65119354773	0.932166521183	1.23408516952	0.691418683047	0.993049307556	1.30315870392
mdp.39015009358659	6.06683876109	6.10147224237	6.13601353165	4.33341035599	4.33692112157	4.34649538985	3.62306049012	3.58070367906	3.60600131588	3.37052015557	3.31168589571	3.3519286024	5.91854754576	5.94937211218	nan	4.24527847554	4.30244732137	nan	3.46244683772	3.53994039288	nan	3.09870211257	3.20396483427	nan	0.148291215325	0.152100130192	nan	0.0881318804422	0.0344738002004	nan	0.160613652408	0.0407632861772	nan	0.271818043002	0.10772106144	nan
njp.32101062190820	5.05056080464	5.18860340989	nan	3.72749238464	3.93790631365	nan	3.11212488911	3.38594978551	nan	2.87676663287	3.15949498338	nan	5.13131437396	5.25851076025	5.33526253427	3.81531753559	3.95113618502	4.07049948433	3.12910494813	3.27666160169	3.42897935186	2.85149745644	2.98669582942	3.15197961151	-0.0807535693114	-0.0699073503658	nan	-0.0878251509502	-0.0132298713635	nan	-0.0169800590137	0.109288183821	nan	0.0252691764276	0.17279915396	nan
mdp.39015032064589	6.08002399383	6.14075476398	6.22725259767	4.02457517121	4.11404082132	4.28118507239	3.27983884908	3.29351774297	3.43529254161	3.00063595587	3.02782390449	3.1474339559	6.0551361844	nan	nan	3.92912483656	nan	nan	3.22176131383	nan	nan	2.97771316074	nan	nan	0.0248878094303	nan	nan	0.0954503346499	nan	nan	0.0580775352426	nan	nan	0.0229227951343	nan	nan
coo.31924064973575	5.21982742961	5.31731984704	5.4787377812	3.95454138384	4.0040138008	4.14361254983	3.48051977434	3.47387774719	3.59121484973	3.277412013	3.2689194655	3.37498681192	5.19438677512	5.34004220636	5.47011404172	3.92103690322	4.02346496692	4.17381155488	3.40746320299	3.46052772151	3.60700335987	3.19025463362	3.24367093143	3.37905445469	0.0254406544961	-0.0227223593243	0.0086237394803	0.0335044806114	-0.0194511661247	-0.0301990050461	0.0730565713466	0.0133500256804	-0.0157885101461	0.0871573793811	0.0252485340734	-0.0040676427734
nyp.33433074939053	6.53574093844	6.48929828017	6.52082018843	4.71938592873	4.627685634	4.70397616047	3.79807297352	3.70002995481	3.82421483942	3.42774629262	3.353070607	3.49817938754	6.6934228807	6.73223640894	6.78416856466	4.97155681207	5.01224953474	5.04240790564	4.01017335697	4.06259489031	4.08490423505	3.60641577016	3.6885405013	3.71208890326	-0.157681942261	-0.242938128764	-0.263348376224	-0.252170883344	-0.384563900745	-0.338431745176	-0.212100383451	-0.362564935499	-0.260689395629	-0.178669477538	-0.335469894298	-0.213909515724
mdp.39015057934286	5.93042660802	5.89268659298	5.95573651091	4.64435358294	4.58001029658	4.66814484298	4.01817155104	3.95060492195	4.07495281189	3.74384901568	3.70079981488	3.83629852628	5.84343814329	5.87431305799	5.8934933892	4.51850536415	4.58968250715	4.62088971979	3.90957197046	3.98172260317	3.98924858982	3.67355253429	3.7576366311	3.72214269126	0.0869884647306	0.0183735349855	0.0622431217106	0.12584821879	-0.00967221056907	0.0472551231854	0.108599580584	-0.031117681221	0.085704222078	0.0702964813947	-0.0568368162206	0.114155835012
mdp.39015047740413	5.74813558283	5.78388748381	5.86356855035	4.19483248107	4.23175419393	4.30178670343	3.43157703244	3.45473294679	3.49943004475	3.15149629066	3.14506677456	3.17855282932	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074854674	6.36921550064	6.59196959036	6.7078867831	4.92912682085	5.22361732975	5.35769429884	4.17955348102	4.46516330991	4.61247506415	3.91076287221	4.19510887537	4.34844630442	6.33599232212	6.30620203822	6.38057314341	4.86904170575	4.84856662509	4.90971896358	3.98730882146	4.00808370873	4.0556784155	3.67387938165	3.69148213829	3.73070375376	0.0332231785138	0.285767552148	0.327313639691	0.0600851151063	0.375050704656	0.44797533526	0.192244659565	0.457079601182	0.556796648653	0.236883490561	0.503626737074	0.617742550662
mdp.39076001112049	6.20510079306	6.19030809392	6.21275298156	4.6338782386	4.66534130782	4.76150585056	3.77066750441	3.85216965662	4.00826513083	3.4574476382	3.54895297997	3.72233598979	6.11098624828	6.07616680135	6.10392609964	4.55856208572	4.54432481322	4.59762846799	3.86167284499	3.8264883496	3.89297248983	3.5958273181	3.53859914638	3.615541502	0.0941145447884	0.114141292568	0.108826881915	0.0753161528858	0.121016494595	0.163877382573	-0.0910053405713	0.0256813070208	0.115292641009	-0.138379679895	0.0103538335906	0.106794487784
mdp.39015071560828	5.65092686724	5.67364239715	5.75353181089	4.12179502782	4.18735132666	4.26868059965	3.34987096159	3.47798936874	3.58670752737	3.06687621567	3.2231777411	3.34684822608	5.55494440093	5.67491235058	5.73997989532	3.99836377721	4.19738660264	4.31979099224	3.22964622757	3.3904369349	3.51863945042	2.99481245762	3.0768431302	3.20710323138	0.0959824663043	-0.00126995342693	0.0135519155757	0.123431250614	-0.0100352759818	-0.051110392587	0.120224734026	0.0875524338383	0.06806807695	0.072063758049	0.146334610893	0.1397449947
nyp.33433074944426	5.07935232689	5.05968760729	5.12767044679	3.5975511327	3.61487322729	3.70994703843	2.97887284631	3.04070834829	3.14134769734	2.73397522332	2.82514730433	2.91046173439	5.18114752279	5.16159119958	5.24017997261	3.68432357334	3.71106442446	3.79184870648	3.0669077564	3.10707707963	3.14741282671	2.81764881537	2.86798335644	2.88410055421	-0.101795195896	-0.101903592283	-0.112509525827	-0.0867724406468	-0.096191197164	-0.0819016680564	-0.0880349100859	-0.0663687313338	-0.00606512936994	-0.0836735920472	-0.0428360521164	0.026361180183
mdp.39015039923662	5.08887949836	5.19051051556	5.32617479444	3.05786395178	3.19284732214	3.33751028741	2.39617778374	2.47496277641	2.58851222886	2.20786932532	2.25534546989	2.34893173293	4.98821729795	nan	nan	3.10392665207	nan	nan	2.4445116945	nan	nan	2.16470789011	nan	nan	0.100662200408	nan	nan	-0.0460627002905	nan	nan	-0.0483339107615	nan	nan	0.0431614352132	nan	nan
nyp.33433074811542	5.22832707084	5.36376694021	5.50666744732	3.8737818601	4.01159348923	4.19061603375	3.36460633396	3.4846997958	3.63761175487	3.22916596971	3.31541800278	3.4433000882	5.23905772049	5.35824119011	5.4537210971	3.90890849659	4.02674456599	4.16991453191	3.39546452173	3.46434425253	3.60211371426	3.21797492611	3.25661793174	3.38619600971	-0.0107306496455	0.00552575009486	0.0529463502248	-0.0351266364917	-0.0151510767526	0.020701501836	-0.0308581877746	0.0203555432695	0.0354980406078	0.0111910436003	0.0588000710464	0.057104078497
mdp.39015065441209	5.27669634943	5.51267083426	5.67830037762	3.47638578756	3.81608479794	4.12060430944	2.70279380716	3.01660775557	3.34749268388	2.43094455532	2.7558164133	3.03436535466	4.78378650135	4.9346904035	5.05239105423	3.0815224649	3.26773363632	3.42367761138	2.46709108957	2.60561917027	2.75453408346	2.24071917968	2.37872718271	2.52018056077	0.492909848079	0.577980430754	0.625909323387	0.394863322655	0.548351161623	0.696926698063	0.235702717584	0.410988585296	0.592958600423	0.190225375646	0.37708923059	0.514184793888
mdp.39015066062962	8.13576923543	8.05037488261	7.94855962676	5.8779894916	5.70839172821	5.59366537269	4.55690380223	4.27280509756	4.23679067607	4.05288626999	3.77383923775	3.76758027037	8.3852761644	8.5078829409	8.55802726322	6.21454085587	6.39151659818	6.47717534263	4.72243174108	4.91408911026	5.06800554728	4.20788140198	4.32893770695	4.49602746564	-0.249506928967	-0.45750805829	-0.609467636462	-0.336551364265	-0.683124869971	-0.883509969937	-0.165527938849	-0.641284012704	-0.831214871218	-0.154995131996	-0.555098469198	-0.72844719527
nyp.33433008142592	5.45249444394	5.67114971021	5.94104238283	3.16804515693	3.46152196469	3.90518209749	2.45274803056	2.68944272537	3.10987294731	2.2136856718	2.41575743479	2.83928126239	5.26759842274	5.46532982723	5.59639864001	3.15527206741	3.4140028044	3.58080007268	2.48362483086	2.73562484824	2.85188624492	2.26346763576	2.51375377269	2.62108967075	0.184896021198	0.205819882976	0.344643742814	0.0127730895246	0.0475191602957	0.324382024804	-0.0308768002935	-0.046182122868	0.257986702398	-0.0497819639674	-0.0979963378969	0.218191591637
uc2.ark+=13960=t7pn93b8g	6.1737771389	6.14655719461	6.14802753511	4.87403181687	4.81685870641	4.80965146513	4.15012615092	4.10395483269	4.10253686791	3.86469262218	3.84385995457	3.85174789422	5.96632468812	5.97907731153	5.96930210925	4.68301246617	4.71015614931	4.7078213465	3.98358033868	4.03942790327	4.02484443743	3.70710225578	3.77619459858	3.7308009825	0.207452450785	0.167479883085	0.178725425855	0.191019350699	0.106702557094	0.101830118628	0.166545812242	0.0645269294149	0.0776924304794	0.157590366401	0.0676653559897	0.120946911718
uiuo.ark+=13960=t8w95fm3z	5.44411383549	5.4419876095	5.54718394495	3.96810170184	3.95413514979	4.01794266013	3.19316659472	3.17099093151	3.19755331682	2.95444380063	2.91483436794	2.92147288737	5.53379196683	5.75453993871	5.91533133623	4.03409464548	4.2404193605	4.43342926844	3.17307993294	3.39763990175	3.60513504631	2.86859466717	3.08851513019	3.29036923712	-0.0896781313409	-0.312552329211	-0.368147391283	-0.0659929436365	-0.286284210715	-0.415486608308	0.0200866617838	-0.226648970234	-0.407581729489	0.08584913346	-0.17368076225	-0.36889634975
nyp.33433074939178	6.0705443875	6.21205610562	6.37010246547	4.64607286359	4.84913824829	5.12694780484	3.9534052201	4.17448718007	4.51131946025	3.69145453367	3.89751691463	4.23894501651	5.62098894628	5.71841664492	5.76490537204	4.181679084	4.28971250767	4.31262443033	3.5289178898	3.63088185124	3.62379368052	3.2999610744	3.38653028184	3.3838131444	0.449555441222	0.493639460697	0.605197093433	0.464393779587	0.559425740624	0.81432337451	0.424487330302	0.54360532883	0.887525779735	0.391493459276	0.510986632795	0.855131872116
mdp.39015010310327	5.72034507121	5.7221673438	5.80219964824	4.14427074837	4.13143963416	4.2300160141	3.37525120607	3.29872840892	3.37894721005	3.06983338744	2.96216856265	3.02773521544	5.7208726316	5.77328085622	5.74549363154	4.29338558015	4.34127895219	4.31654205544	3.64161968666	3.64976750252	3.64446073629	3.3822946782	3.40476499503	3.39966337115	-0.000527560396763	-0.0511135124189	0.0567060166939	-0.149114831775	-0.20983931803	-0.0865260413407	-0.266368480586	-0.351039093603	-0.265513526237	-0.312461290766	-0.442596432382	-0.371928155711
hvd.hnl8dw	6.17374407583	5.98001463953	nan	4.38671285343	4.30613120937	nan	3.7455873147	3.76061996459	nan	3.49215777138	3.5708300824	nan	6.6001741527	6.75892406603	6.90605603916	4.6872736515	4.82407654084	5.00190759563	3.96731952095	4.07176932087	4.21346688673	3.62143649525	3.76391577882	3.91950424653	-0.426430076863	-0.778909426499	nan	-0.300560798067	-0.517945331468	nan	-0.221732206257	-0.311149356281	nan	-0.12927872387	-0.193085696421	nan
uc1.b4104753	5.55734119583	5.57896969692	5.75771132761	4.10268929697	4.17087017677	4.34951589319	3.29466388255	3.47616386732	3.68750937722	2.91917402413	3.1719343998	3.41654193846	5.51044245256	5.42420649805	5.40853792687	4.06900028081	3.95610135556	3.94540649977	3.27841232555	3.20725080667	3.21467816569	2.96611910238	2.90365124826	2.91617264308	0.0468987432647	0.154763198871	0.349173400741	0.0336890161617	0.214768821209	0.404109393419	0.0162515570041	0.268913060655	0.472831211532	-0.0469450782528	0.268283151538	0.500369295383
mdp.39015063297066	6.08460682698	6.11978835821	6.23353373314	4.27512601344	4.31286517724	4.42575627817	3.48389436409	3.50338616876	3.59833771083	3.13534446626	3.1548811309	3.24283362006	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3327195	4.82525087332	4.85283091773	4.96534219608	3.40373367345	3.41750633982	3.52666860898	2.77525738364	2.83116871132	2.95023794715	2.50589056176	2.60201439824	2.72455694255	4.96140670832	5.10919196656	5.29357884927	3.48954160685	3.67346489237	3.92264939022	2.86868191128	3.06599803605	3.3136711283	2.65963594677	2.84359238231	3.07375667929	-0.136155834999	-0.256361048835	-0.328236653191	-0.0858079334012	-0.255958552552	-0.395980781235	-0.0934245276414	-0.234829324735	-0.363433181154	-0.153745385014	-0.241577984066	-0.349199736738
njp.32101067640845	4.69080097729	nan	nan	3.02382102368	nan	nan	2.53157299452	nan	nan	2.35213240933	nan	nan	5.07230843707	5.20692829262	5.43180693681	3.28715253023	3.31972699213	3.59411419805	2.63944316398	2.68282563511	2.94812203828	2.42834114183	2.46921513825	2.72988136609	-0.381507459784	nan	nan	-0.26333150655	nan	nan	-0.107870169467	nan	nan	-0.0762087324992	nan	nan
uc2.ark+=13960=t4th8cq9v	5.23053596806	5.2099157147	5.22945305302	3.99930710425	4.01219297777	4.04825250438	3.50821481697	3.52672959707	3.57417906433	3.3124778201	3.31859600903	3.36816429865	5.30851345092	5.35402841679	5.42697010021	4.16927792785	4.24084869661	4.30478331705	3.68087074711	3.73737327122	3.76107924751	3.50965756179	3.5247283472	3.51474348313	-0.0779774828507	-0.144112702089	-0.197517047186	-0.169970823604	-0.228655718844	-0.256530812673	-0.172655930142	-0.210643674154	-0.186900183182	-0.197179741688	-0.206132338163	-0.146579184477
loc.ark+=13960=t6n01j61h	5.8490159498	5.94955821578	6.04148007271	4.41495211698	4.57083570577	4.67068106586	3.77124157387	4.003645813	4.08509795411	3.54210918342	3.79803317763	3.85583901725	5.77702178183	5.79508127978	5.82711428384	4.3550729973	4.40208982195	4.38546293691	3.71214333438	3.77602169795	3.73443802247	3.49352615405	3.54302101626	3.4955347941	0.0719941679657	0.154476936004	0.214365788864	0.0598791196754	0.168745883816	0.285218128949	0.0590982394882	0.227624115053	0.350659931636	0.0485830293659	0.255012161369	0.360304223145
uc2.ark+=13960=t4mk6jn2q	5.75582792034	6.04895701113	nan	3.8083101485	4.34490234987	nan	3.13206093586	3.73858683371	nan	2.90237136882	3.52876431358	nan	5.60514256113	5.78061518729	5.97268359756	3.70125725583	3.8805690463	4.16073839945	3.00730797685	3.14837327485	3.37394457226	2.74062168867	2.85939388572	3.05038522885	0.150685359207	0.268341823845	nan	0.107052892662	0.464333303569	nan	0.124752959008	0.590213558862	nan	0.161749680147	0.669370427856	nan
nyp.33433074811211	4.87474278453	5.07838156422	5.28638019459	3.25193442675	3.54562904098	3.89283626888	2.57140519224	2.89353962784	3.26429763883	2.31780044666	2.65093019742	2.99096212904	4.36670238668	4.48482049479	4.56752089018	2.89137913127	3.05069984503	3.17913645973	2.30519609349	2.47980679006	2.60756976157	2.11677799692	2.27124582152	2.38012667277	0.508040397854	0.593561069437	0.718859304412	0.360555295479	0.49492919595	0.713699809149	0.266209098748	0.413732837783	0.656727877263	0.201022449746	0.379684375904	0.61083545627
mdp.39015050556078	6.05001443749	6.04208918934	6.06697147512	4.39649844044	4.39506704062	4.41664312777	3.58805928073	3.57961802431	3.59668250749	3.21103644756	3.21492506807	3.24772235568	6.10534882929	6.06948576169	nan	4.44997406179	4.40082536287	nan	3.70132171071	3.63099505179	nan	3.33228172048	3.28013504248	nan	-0.0553343917954	-0.0273965723516	nan	-0.0534756213469	-0.0057583222424	nan	-0.113262429973	-0.0513770274786	nan	-0.121245272921	-0.0652099744136	nan
mdp.39015069346081	4.90923425396	4.96766456935	5.06152227137	3.64355202966	3.63264523416	3.71934009691	3.05744605859	3.00779249756	3.1045317131	2.80708304664	2.74790680268	2.85341935614	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t3kw5cx69	5.28989357841	5.35922251001	5.41778608878	3.78188148125	3.94992384003	4.04173851273	3.06476500245	3.28481691631	3.41580734046	2.79397209473	3.04780724666	3.17641040417	5.40656643473	5.44610187644	5.5681310138	3.9960580115	4.11576398308	4.2463157478	3.29354471779	3.45815138043	3.57410437845	3.01581418945	3.18368228699	3.28579458495	-0.116672856325	-0.0868793664265	-0.150344925017	-0.214176530244	-0.165840143044	-0.204577235066	-0.228779715336	-0.173334464119	-0.158297037991	-0.22184209472	-0.135875040327	-0.109384180782
nyp.33433082547625	5.47892168675	5.19387693793	nan	3.55809080219	3.35166483236	nan	2.76691272072	2.70016627862	nan	2.52422383709	2.48871434757	nan	5.83308244158	6.00432438666	6.15799190577	3.85095811756	3.92343616811	4.08136308261	2.99465705102	3.03544758665	3.13165979496	2.5796100565	2.67419300555	2.77073141422	-0.354160754832	-0.810447448732	nan	-0.292867315369	-0.57177133575	nan	-0.227744330306	-0.335281308023	nan	-0.0553862194067	-0.185478657982	nan
